component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.42180540185251747,0.4580470486352864,20.0,0.525,0.48170833333333335,0.08015530606557285,0.1500000007,6,1,0,20,1,16,node_scores/dag_k006/node_scores_m001.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.4318755104972962,0.46900371530195306,20.0,0.525,0.48566666666666664,0.08025436691141544,0.1500000007,6,2,0,20,1,16,node_scores/dag_k006/node_scores_m002.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.4279273258077364,0.4646887153019531,20.0,0.525,0.4890416666666667,0.0811971921501583,0.1500000007,6,3,0,20,1,16,node_scores/dag_k006/node_scores_m003.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.4095816111186837,0.44483871530195307,20.0,0.525,0.4614166666666667,0.0796283934771334,0.1500000007,6,4,0,20,1,16,node_scores/dag_k006/node_scores_m004.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.4258768678953261,0.4624753819686197,20.0,0.525,0.477625,0.0809660347629763,0.1500000007,6,5,0,20,1,16,node_scores/dag_k006/node_scores_m005.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.42900548035253633,0.4658787153019531,20.0,0.525,0.4946666666666667,0.08059173985286638,0.1500000007,6,6,0,20,1,16,node_scores/dag_k006/node_scores_m006.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.07505381968619709,0.4230659057541635,0.4594470486352864,20.0,0.525,0.48213333333333336,0.07993612829733453,0.1500000007,6,7,0,20,1,16,node_scores/dag_k006/node_scores_m007.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.48346735779034405,0.9333333333333333,1.0,1.0,0.10131310172407085,1.0,0.6890032075223087,dag/dag_k007.json,0.07986883899677423,0.4532843907107007,0.4910302172330108,20.0,0.575,0.4856166666666667,0.17274245460601198,0.8390032068443022,7,0,1,20,1,15,node_scores/dag_k007/node_scores_m000.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.48620001100162474,0.9333333333333333,1.0,1.0,0.09791622838303546,1.0,0.6901959018262841,dag/dag_k007.json,0.07986883899677423,0.45412578544777,0.4920635505663441,20.0,0.575,0.49638333333333334,0.16975264353009498,0.8401959011458923,7,1,1,20,1,15,node_scores/dag_k007/node_scores_m001.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.49176453691126343,0.9333333333333333,1.0,1.0,0.10282138251008827,1.0,0.6908512601846359,dag/dag_k007.json,0.07986883899677423,0.4523035319099965,0.4899752172330108,20.0,0.575,0.48551666666666665,0.17195428269747481,0.8408512595029334,7,2,1,20,1,15,node_scores/dag_k007/node_scores_m002.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.48583630175447634,0.9333333333333333,1.0,1.0,0.10780800076784344,1.0,0.6886212086567759,dag/dag_k007.json,0.07986883899677423,0.44302794074382135,0.4798202172330108,20.0,0.575,0.46706666666666663,0.1745846295352019,0.8386212079795334,7,3,1,20,1,15,node_scores/dag_k007/node_scores_m003.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.46979661876467166,0.9333333333333333,1.0,1.0,0.10620144063507371,1.0,0.6848522719292401,dag/dag_k007.json,0.07986883899677423,0.4355663721616326,0.4718202172330107,20.0,0.575,0.45466666666666666,0.16957321161153124,0.8348522712595355,7,4,1,20,1,15,node_scores/dag_k007/node_scores_m004.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.4752679236347829,0.9333333333333333,1.0,1.0,0.10443178442928276,1.0,0.6864855465776366,dag/dag_k007.json,0.07986883899677423,0.43500511572710526,0.4712452172330107,20.0,0.575,0.45286666666666664,0.1682927915235473,0.8364855459046655,7,5,1,20,1,15,node_scores/dag_k007/node_scores_m005.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.49148303085299755,0.9333333333333333,1.0,1.0,0.10211514157114501,1.0,0.6908868198109109,dag/dag_k007.json,0.07986883899677423,0.4453350548632523,0.48247855056634414,20.0,0.575,0.4750583333333333,0.16943551002295557,0.8408868191291372,7,6,1,20,1,15,node_scores/dag_k007/node_scores_m006.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.4824334563556319,0.9333333333333333,1.0,1.0,0.09995133338499791,1.0,0.6889489974144916,dag/dag_k007.json,0.07986883899677423,0.4461446814970812,0.4833285505663441,20.0,0.575,0.4779583333333333,0.17155068779195884,0.8389489967365935,7,7,1,20,1,15,node_scores/dag_k007/node_scores_m007.json,016,MLComputing__016__gpu-lossy-compression-for-hpc-can-be-versatile-and-ultra-fast,Good,MLComputing,4,propagation_ablation,1,GPU Lossy Compression for HPC Can Be Versatile and Ultra-fast,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.4353852958080957,0.47129127413376254,24.0,0.5729166666666666,0.5015625,0.19376480415702668,0.1500000007,0,0,0,24,1,14,node_scores/dag_k000/node_scores_m000.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.4431120473433767,0.47969266302265146,24.0,0.5729166666666666,0.5176527777777779,0.19583050669300553,0.1500000007,0,1,0,24,1,14,node_scores/dag_k000/node_scores_m001.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.4395064299334704,0.4757718296893181,24.0,0.5729166666666666,0.5133194444444444,0.19624773097870965,0.1500000007,0,2,0,24,1,14,node_scores/dag_k000/node_scores_m002.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.44434382487434626,0.48099960746709586,24.0,0.5729166666666666,0.5190833333333333,0.19820610955370652,0.1500000007,0,3,0,24,1,14,node_scores/dag_k000/node_scores_m003.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.42609131590795474,0.4611982185782069,24.0,0.5729166666666666,0.4857222222222222,0.19066246424455083,0.1500000007,0,4,0,24,1,14,node_scores/dag_k000/node_scores_m004.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.4368627120991888,0.47287877413376256,24.0,0.5729166666666666,0.5021875,0.19676367084828758,0.1500000007,0,5,0,24,1,14,node_scores/dag_k000/node_scores_m005.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.4377602222436337,0.4738759963559848,24.0,0.5729166666666666,0.5047777777777778,0.1943801655155538,0.1500000007,0,6,0,24,1,14,node_scores/dag_k000/node_scores_m006.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.059579408004292046,0.43308040711028384,0.46880099635598477,24.0,0.5729166666666666,0.49946527777777777,0.1917276955723303,0.1500000007,0,7,0,24,1,14,node_scores/dag_k000/node_scores_m007.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4847625916732456,1.0,1.0,1.0,0.055540175395146316,0.6666666666666666,0.6628596216090394,dag/dag_k001.json,0.10395074994613965,0.4299001666558432,0.4678172972168362,21.0,0.5833333333333334,0.46644444444444444,0.06617458450266077,0.8128596209833201,1,0,1,21,1,15,node_scores/dag_k001/node_scores_m000.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4833318507595306,1.0,1.0,1.0,0.05594504654564433,0.6666666666666666,0.662441205708036,dag/dag_k001.json,0.10395074994613965,0.42915286204914616,0.46701570991524893,21.0,0.5833333333333334,0.4746269841269842,0.06520675147402752,0.8124412050831535,1,1,1,21,1,15,node_scores/dag_k001/node_scores_m001.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4764000358230919,1.0,1.0,1.0,0.05782501810108182,0.6666666666666666,0.6604262562406107,dag/dag_k001.json,0.10395074994613965,0.40778641157907203,0.4437617416612807,21.0,0.5833333333333334,0.43392857142857144,0.06361303430166959,0.8104262556197581,1,2,1,21,1,15,node_scores/dag_k001/node_scores_m002.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.48648878021195646,1.0,1.0,1.0,0.05545086558253645,0.6666666666666666,0.6633045652156085,dag/dag_k001.json,0.10395074994613965,0.423828482573109,0.4611887257882647,21.0,0.5833333333333334,0.44777777777777783,0.06721952642201726,0.8133045645889994,1,3,1,21,1,15,node_scores/dag_k001/node_scores_m003.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4676826960815364,1.0,1.0,1.0,0.057415681459953315,0.6666666666666666,0.6583083218013911,dag/dag_k001.json,0.10395074994613965,0.4145627098192761,0.4511474559469949,21.0,0.5833333333333334,0.4396428571428571,0.06305589603582751,0.8083083211847744,1,4,1,21,1,15,node_scores/dag_k001/node_scores_m004.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.46758638166336597,1.0,1.0,1.0,0.054222855659150915,0.6666666666666666,0.6587631670669688,dag/dag_k001.json,0.10395074994613965,0.430485634976077,0.4684093607088997,21.0,0.5833333333333334,0.4646190476190476,0.06924176242602822,0.8087631664494425,1,5,1,21,1,15,node_scores/dag_k001/node_scores_m005.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.49846225698973756,1.0,1.0,1.0,0.05545086558253646,0.6666666666666666,0.6662979344100538,dag/dag_k001.json,0.10395074994613965,0.4266843728602773,0.46430301150255043,21.0,0.5833333333333334,0.4598253968253968,0.06720489282877375,0.8162979337774579,1,6,1,21,1,15,node_scores/dag_k001/node_scores_m006.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.471569735988095,1.0,1.0,1.0,0.05441636025313894,0.6666666666666666,0.6597299799590529,dag/dag_k001.json,0.10395074994613965,0.42312882909608474,0.4603934876930267,21.0,0.5833333333333334,0.4508015873015873,0.06913307419429773,0.8097299793395929,1,7,1,21,1,15,node_scores/dag_k001/node_scores_m007.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4604750265022931,0.42857142857142855,1.0,0.6666666666666666,0.04740516934292518,0.3333333333333333,0.43181750503365823,dag/dag_k002.json,0.08499762870040274,0.46768835676593373,0.5079955962033736,24.0,0.6145833333333334,0.4926041666666667,0.10501856168496797,0.5818175048700231,2,0,1,24,1,21,node_scores/dag_k002/node_scores_m000.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4576528054424702,0.42857142857142855,1.0,0.6666666666666666,0.047366096299908365,0.3333333333333333,0.4311178107251551,dag/dag_k002.json,0.08499762870040274,0.4561627344099191,0.4954622628700403,24.0,0.6145833333333334,0.4713333333333333,0.10445813041573264,0.5811178105629194,2,1,1,24,1,21,node_scores/dag_k002/node_scores_m001.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.45389416553308554,0.42857142857142855,1.0,0.6666666666666666,0.04943696757979943,0.3333333333333333,0.4298675200558253,dag/dag_k002.json,0.08499762870040274,0.4637725514143627,0.5037719850922625,24.0,0.6145833333333334,0.4844861111111111,0.10249675346902225,0.5798675198960902,2,2,1,24,1,21,node_scores/dag_k002/node_scores_m002.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.43795073815116736,0.42857142857142855,1.0,0.6666666666666666,0.052229387720734315,0.3333333333333333,0.42546280018920546,dag/dag_k002.json,0.08499762870040274,0.45029863164400563,0.48910115175892915,24.0,0.6145833333333334,0.45940277777777777,0.10004835906858682,0.5754628000382799,2,3,1,24,1,21,node_scores/dag_k002/node_scores_m003.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.43853326838080364,0.42857142857142855,1.0,0.6666666666666666,0.04888994497756405,0.3333333333333333,0.42610934915809007,dag/dag_k002.json,0.08499762870040274,0.4497883283481415,0.4885330962033736,24.0,0.6145833333333334,0.46245833333333336,0.10251246319222736,0.5761093490058713,2,4,1,24,1,21,node_scores/dag_k002/node_scores_m004.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.42589669995710155,0.42857142857142855,1.0,0.6666666666666666,0.05223720232933767,0.3333333333333333,0.42244811844939856,dag/dag_k002.json,0.08499762870040274,0.4456491023183307,0.4840261517589292,24.0,0.6145833333333334,0.45673611111111106,0.10047229977057236,0.5724481183045023,2,5,1,24,1,21,node_scores/dag_k002/node_scores_m005.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.43653681885186835,0.42857142857142855,1.0,0.6666666666666666,0.049814673662295285,0.3333333333333333,0.42547152747314654,dag/dag_k002.json,0.08499762870040274,0.45853524274754703,0.4980469850922625,24.0,0.6145833333333334,0.47684027777777777,0.10246289076672287,0.5754715273222034,2,6,1,24,1,21,node_scores/dag_k002/node_scores_m006.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.42787814807844016,0.42857142857142855,1.0,0.6666666666666666,0.0523153484153713,0.3333333333333333,0.4229317585668282,dag/dag_k002.json,0.08499762870040274,0.4535857016598792,0.4926650406478181,24.0,0.6145833333333334,0.4704513888888889,0.10064116121110163,0.5729317584209647,2,7,1,24,1,21,node_scores/dag_k002/node_scores_m007.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4799296820653304,1.0,1.0,1.0,0.02456768538802119,0.3333333333333333,0.6162972677081293,dag/dag_k003.json,0.09081681997194528,0.47419072112125715,0.5163851907691244,19.0,0.5921052631578947,0.4981491228070175,0.04005980472306844,0.7662972671755347,3,0,1,19,1,13,node_scores/dag_k003/node_scores_m000.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4845227061331952,1.0,1.0,1.0,0.0252586613066343,0.3333333333333333,0.6173418773373036,dag/dag_k003.json,0.09081681997194528,0.4616974965113504,0.5027886995410542,19.0,0.5921052631578947,0.47811403508771927,0.03856931774439894,0.7673418768026198,3,1,1,19,1,13,node_scores/dag_k003/node_scores_m001.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.47233924350800566,1.0,1.0,1.0,0.024370263696988873,0.3333333333333333,0.6144292713224531,dag/dag_k003.json,0.09081681997194528,0.46407674788301945,0.5053501030498261,19.0,0.5921052631578947,0.4751315789473684,0.04015857386235785,0.7644292707935945,3,2,1,19,1,13,node_scores/dag_k003/node_scores_m002.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4712587620296567,1.0,1.0,1.0,0.026245769761795882,0.3333333333333333,0.6138778250431448,dag/dag_k003.json,0.09081681997194528,0.45755709973896014,0.49830448901473834,19.0,0.5921052631578947,0.4757456140350877,0.03715859355431581,0.7638778245153891,3,3,1,19,1,13,node_scores/dag_k003/node_scores_m003.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.47776612030746907,1.0,1.0,1.0,0.02444429683112599,0.3333333333333333,0.6157748855521983,dag/dag_k003.json,0.09081681997194528,0.4670947728015779,0.5086430855059664,19.0,0.5921052631578947,0.4893859649122807,0.0401743306812099,0.7657748850206485,3,4,1,19,1,13,node_scores/dag_k003/node_scores_m004.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4687714911054731,1.0,1.0,1.0,0.025554793843182776,0.3333333333333333,0.6133596536998908,dag/dag_k003.json,0.09081681997194528,0.45791312846371784,0.49867291006737,19.0,0.5921052631578947,0.4757456140350877,0.0379797723845375,0.7633596531731714,3,5,1,19,1,13,node_scores/dag_k003/node_scores_m005.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.4817880067808065,1.0,1.0,1.0,0.02451832996526311,0.3333333333333333,0.6167692522004121,dag/dag_k003.json,0.09081681997194528,0.4652290501248527,0.5066115065585981,19.0,0.5921052631578947,0.48780701754385963,0.0401588776386959,0.7667692516668736,3,6,1,19,1,13,node_scores/dag_k003/node_scores_m006.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.46184169849143647,1.0,1.0,1.0,0.02528333901801334,0.3333333333333333,0.6116679237701571,dag/dag_k003.json,0.09081681997194528,0.44779546594271163,0.487632559190177,19.0,0.5921052631578947,0.4576491228070176,0.03844131671153412,0.7616679232468212,3,7,1,19,1,13,node_scores/dag_k003/node_scores_m007.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.08435199408619491,0.3810826078762892,0.41169429031771043,22.0,0.5681818181818182,0.4254090909090909,0.1934637825275943,0.1500000007,4,0,0,22,1,15,node_scores/dag_k004/node_scores_m000.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.08435199408619491,0.4356938889289746,0.4710730781964983,22.0,0.5681818181818182,0.507530303030303,0.19427182951795494,0.1500000007,4,1,0,22,1,15,node_scores/dag_k004/node_scores_m001.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.08435199408619491,0.4225499885237129,0.4567988357722559,22.0,0.5681818181818182,0.47586363636363643,0.19229305196751023,0.1500000007,4,2,0,22,1,15,node_scores/dag_k004/node_scores_m002.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.08435199408619491,0.4142796064048563,0.4478018660752862,22.0,0.5681818181818182,0.4692424242424243,0.19332105888554976,0.1500000007,4,3,0,22,1,15,node_scores/dag_k004/node_scores_m003.json,017,MLComputing__017__versatile-datapath-soft-error-detection-on-the-cheap-for-hpc-applications,Good,MLComputing,4,propagation_ablation,1,Versatile Datapath Soft Error Detection on the Cheap for HPC Applications,alpha_20,penalty_param,Propagation alpha = 2.0
