component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.3389902149733594,0.14285714285714285,0.0,0.0,0.6610097850266407,0.3333333333333333,0.07131037170362946,dag/dag_k003.json,0.11562040845046152,0.4453651874129049,0.4703501360831414,14.0,0.5535714285714286,0.3676190476190476,0.3414529433531662,0.2213103722610087,3,7,1,14,1,14,node_scores/dag_k003/node_scores_m007.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.4427548405290548,0.4705015047933231,16.0,0.5625,0.35910416666666667,0.2722991063468431,0.1500000007,4,0,0,16,1,14,node_scores/dag_k004/node_scores_m000.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.44668503115729047,0.4745723381266564,16.0,0.5625,0.36333333333333334,0.2743511807195028,0.1500000007,4,1,0,16,1,14,node_scores/dag_k004/node_scores_m001.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.4508090573073624,0.47871817145998974,16.0,0.5625,0.36875,0.2807107747119258,0.1500000007,4,2,0,16,1,14,node_scores/dag_k004/node_scores_m002.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.44725046297526383,0.47499942145998975,16.0,0.5625,0.36234375,0.2782165916260643,0.1500000007,4,3,0,16,1,14,node_scores/dag_k004/node_scores_m003.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.4424808527326741,0.47018275479332305,16.0,0.5625,0.3577604166666667,0.27120780953925244,0.1500000007,4,4,0,16,1,14,node_scores/dag_k004/node_scores_m004.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.4485445188136601,0.47633483812665645,16.0,0.5625,0.3604583333333333,0.2804867968939467,0.1500000007,4,5,0,16,1,14,node_scores/dag_k004/node_scores_m005.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.44875588684379236,0.4767744214599897,16.0,0.5625,0.36578125,0.2754618416711188,0.1500000007,4,6,0,16,1,14,node_scores/dag_k004/node_scores_m006.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.12968171459989733,0.44921260463539514,0.4770910881266564,16.0,0.5625,0.36492708333333335,0.27940970677688076,0.1500000007,4,7,0,16,1,14,node_scores/dag_k004/node_scores_m007.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38964882181878663,0.375,0.8888888888888888,0.6666666666666666,0.23021251189239303,1.0,0.4621858842263933,dag/dag_k005.json,0.09467207288952044,0.44810652616338525,0.47573228665403144,21.0,0.5476190476190477,0.39575396825396825,0.29121850605825333,0.6121858840020215,5,0,1,21,1,16,node_scores/dag_k005/node_scores_m000.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.363449766561656,0.375,0.8888888888888888,0.6666666666666666,0.23855911782365652,1.0,0.45438412952242113,dag/dag_k005.json,0.09467207288952044,0.43842792007616765,0.4656275247492695,21.0,0.5476190476190477,0.3826825396825397,0.28570110302343804,0.6043841293136528,5,1,1,21,1,16,node_scores/dag_k005/node_scores_m001.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.378466298233426,0.375,0.8888888888888888,0.6666666666666666,0.23658364801352436,1.0,0.45843458291188344,dag/dag_k005.json,0.09467207288952044,0.4435538968206723,0.4711370485587933,21.0,0.5476190476190477,0.392468253968254,0.2854071657189382,0.6084345826950143,5,2,1,21,1,16,node_scores/dag_k005/node_scores_m002.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38964882181878663,0.375,0.8888888888888888,0.6666666666666666,0.23242964393058235,1.0,0.46185331442066485,dag/dag_k005.json,0.09467207288952044,0.44665840474399116,0.4743799057016505,21.0,0.5476190476190477,0.3938253968253968,0.28725390040874277,0.6118533141969581,5,3,1,21,1,16,node_scores/dag_k005/node_scores_m003.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.373833538462348,0.375,0.8888888888888888,0.6666666666666666,0.23623698941959337,1.0,0.45732839175820356,dag/dag_k005.json,0.09467207288952044,0.4402706264204427,0.4676735564953013,21.0,0.5476190476190477,0.38615079365079363,0.284099608904489,0.6073283915435467,5,4,1,21,1,16,node_scores/dag_k005/node_scores_m004.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38309905800450395,0.375,0.8888888888888888,0.6666666666666666,0.23298979801544595,1.0,0.46013185035436466,dag/dag_k005.json,0.09467207288952044,0.44626955872850016,0.4739989533206981,21.0,0.5476190476190477,0.3958492063492064,0.2860379384299207,0.6101318501341009,5,5,1,21,1,16,node_scores/dag_k005/node_scores_m005.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38309905800450395,0.375,0.8888888888888888,0.6666666666666666,0.23234271165049603,1.0,0.46022891330910715,dag/dag_k005.json,0.09467207288952044,0.44718335103324525,0.47481641363815846,21.0,0.5476190476190477,0.39503174603174607,0.2894796721410977,0.6102289130886492,5,6,1,21,1,16,node_scores/dag_k005/node_scores_m006.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.373833538462348,0.375,0.8888888888888888,0.6666666666666666,0.23508129965958538,1.0,0.45750174522220477,dag/dag_k005.json,0.09467207288952044,0.4405841717602034,0.4679767310984759,21.0,0.5476190476190477,0.3883333333333333,0.2847908579785929,0.6075017450072012,5,7,1,21,1,16,node_scores/dag_k005/node_scores_m007.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38780158314011715,0.25,0.8,0.0,0.28789538389130487,1.0,0.3462660882013336,dag/dag_k006.json,0.13522496745785073,0.42724951297082325,0.4548460261575498,17.0,0.5147058823529411,0.3743823529411765,0.24818704460396243,0.49626608820880136,6,0,1,17,1,16,node_scores/dag_k006/node_scores_m000.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3885683847573991,0.25,0.8,0.0,0.2882427381081628,1.0,0.3464056854731254,dag/dag_k006.json,0.13522496745785073,0.42501424357801504,0.4525793594908831,17.0,0.5147058823529411,0.37107843137254903,0.2453959396203023,0.496405685480314,6,1,1,17,1,16,node_scores/dag_k006/node_scores_m001.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38201862094311645,0.25,0.8,0.0,0.32951115396123787,1.0,0.33857798214159346,dag/dag_k006.json,0.13522496745785073,0.35822206401640466,0.38311269282421645,17.0,0.5147058823529411,0.2853921568627451,0.17983259286318082,0.4885779821644375,6,2,1,17,1,16,node_scores/dag_k006/node_scores_m002.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38131571946060805,0.25,0.8,0.0,0.28887705825877613,1.0,0.34449737112633555,dag/dag_k006.json,0.13522496745785073,0.4266045386901869,0.45404210458892236,17.0,0.5147058823529411,0.373156862745098,0.25114927916278595,0.49449737113734077,6,3,1,17,1,16,node_scores/dag_k006/node_scores_m003.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38131571946060805,0.25,0.8,0.0,0.2899697505634028,1.0,0.34433346728064157,dag/dag_k006.json,0.13522496745785073,0.424063607139491,0.4514891634124517,17.0,0.5147058823529411,0.36577450980392157,0.24626843746143792,0.4943334672919746,6,4,1,17,1,16,node_scores/dag_k006/node_scores_m004.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.38201862094311645,0.25,0.8,0.0,0.2916503241079456,1.0,0.3442571066195873,dag/dag_k006.json,0.13522496745785073,0.42307424931442,0.4504852418438243,17.0,0.5147058823529411,0.36625490196078436,0.24612329304522879,0.49425710663107314,6,5,1,17,1,16,node_scores/dag_k006/node_scores_m005.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3754688571288338,0.25,0.8,0.0,0.2923851756578407,1.0,0.3425094379335324,dag/dag_k006.json,0.13522496745785073,0.42061450039214365,0.44785975164774583,17.0,0.5147058823529411,0.36274509803921573,0.24561655082418302,0.49250943794851354,6,6,1,17,1,16,node_scores/dag_k006/node_scores_m006.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3885683847573991,0.25,0.8,0.0,0.2895416469264448,1.0,0.3462108491503831,dag/dag_k006.json,0.13522496745785073,0.4236938309369661,0.451195045765393,17.0,0.5147058823529411,0.36830392156862746,0.24474140796568628,0.4962108491579614,6,7,1,17,1,16,node_scores/dag_k006/node_scores_m007.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.4725763228813643,0.4988306135071613,14.0,0.6071428571428571,0.43661904761904763,0.33935792057638275,0.1500000007,7,0,0,14,1,15,node_scores/dag_k007/node_scores_m000.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.46888440373649104,0.4950210896976374,14.0,0.6071428571428571,0.42964285714285716,0.336498911503007,0.1500000007,7,1,0,14,1,15,node_scores/dag_k007/node_scores_m001.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.4755105971710979,0.5018068039833518,14.0,0.6071428571428571,0.4376785714285715,0.34409745759082616,0.1500000007,7,2,0,14,1,15,node_scores/dag_k007/node_scores_m002.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.45057924079740014,0.4759020420785899,14.0,0.6071428571428571,0.3833690476190476,0.3289497268467169,0.1500000007,7,3,0,14,1,15,node_scores/dag_k007/node_scores_m003.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.47514309068927724,0.5015663277928756,14.0,0.6071428571428571,0.4377976190476191,0.34035574025805976,0.1500000007,7,4,0,14,1,15,node_scores/dag_k007/node_scores_m004.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.47073075359851757,0.49691632779287553,14.0,0.6071428571428571,0.4324404761904762,0.3393243759581731,0.1500000007,7,5,0,14,1,15,node_scores/dag_k007/node_scores_m005.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.46628636215426195,0.49222108969763745,14.0,0.6071428571428571,0.4292142857142857,0.3390690425262496,0.1500000007,7,6,0,14,1,15,node_scores/dag_k007/node_scores_m006.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k007.json,0.13092518269066025,0.4699292845755421,0.496044899221447,14.0,0.6071428571428571,0.4333333333333333,0.3393175677807355,0.1500000007,7,7,0,14,1,15,node_scores/dag_k007/node_scores_m007.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3807486910364493,0.8,1.0,1.0,0.08107798107179459,1.0,0.6330254755983431,dag/dag_k000.json,0.07053314257256645,0.3378835419156939,0.36626485271879505,26.0,0.5480769230769231,0.25726923076923075,0.07979190663080207,0.7830254750322921,0,0,1,26,1,15,node_scores/dag_k000/node_scores_m000.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3703305644437883,0.8,1.0,1.0,0.08611351651112677,1.0,0.6296656136342781,dag/dag_k000.json,0.07053314257256645,0.33511665389638695,0.363237929641872,26.0,0.5480769230769231,0.2533846153846154,0.07991568631828988,0.7796656130749469,0,1,1,26,1,15,node_scores/dag_k000/node_scores_m001.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.37757372258373456,0.8,1.0,1.0,0.08319341282674318,1.0,0.6319144187219221,dag/dag_k000.json,0.07053314257256645,0.3368494524890118,0.36512126297520536,26.0,0.5480769230769231,0.2530705128205128,0.07993707370117037,0.7819144181580933,0,2,1,26,1,15,node_scores/dag_k000/node_scores_m002.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.382302631658438,0.8,1.0,1.0,0.08216377463546339,1.0,0.63325109171929,dag/dag_k000.json,0.07053314257256645,0.33837383165003276,0.3667507501546926,26.0,0.5480769230769231,0.2608910256410256,0.08026714372723243,0.7832510911527877,0,3,1,26,1,15,node_scores/dag_k000/node_scores_m003.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3793842430415382,0.8,1.0,1.0,0.08142219443122718,1.0,0.6326327315957004,dag/dag_k000.json,0.07053314257256645,0.3415976579303879,0.3703033142572566,26.0,0.5480769230769231,0.2588076923076923,0.07989284270185203,0.782632731030435,0,4,1,26,1,15,node_scores/dag_k000/node_scores_m004.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3716846435070186,0.8,1.0,1.0,0.08411060987396031,1.0,0.6303045693956606,dag/dag_k000.json,0.07053314257256645,0.3337591203555147,0.36177767323161564,26.0,0.5480769230769231,0.2534102564102564,0.07965521035881376,0.7803045688350514,0,5,1,26,1,15,node_scores/dag_k000/node_scores_m005.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.371766419688699,0.8,1.0,1.0,0.08399796171094644,1.0,0.6303419106655327,dag/dag_k000.json,0.07053314257256645,0.3306011758192438,0.3582994681034105,26.0,0.5480769230769231,0.2491346153846154,0.08004532616900926,0.7803419101048488,0,6,1,26,1,15,node_scores/dag_k000/node_scores_m006.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.37351164752492233,0.8,1.0,1.0,0.08399457613040782,1.0,0.6307787254616694,dag/dag_k000.json,0.07053314257256645,0.33232481612272746,0.360162288616231,26.0,0.5480769230769231,0.2502564102564102,0.0802016174493986,0.7807787249001119,0,7,1,26,1,15,node_scores/dag_k000/node_scores_m007.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3412907253907495,0.9375,1.0,1.0,0.06781920193884286,1.0,0.659524801056861,dag/dag_k001.json,0.06644284216176637,0.32348426312947864,0.35066928421617666,28.0,0.5267857142857143,0.24892857142857142,0.07465652275867661,0.8095248004378113,1,0,1,28,1,16,node_scores/dag_k001/node_scores_m000.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3477048211983867,0.9375,1.0,1.0,0.06582013737579827,1.0,0.6614281846932268,dag/dag_k001.json,0.06644284216176637,0.32244541268278754,0.34955380802570046,28.0,0.5267857142857143,0.2506547619047619,0.07437622237533549,0.8114281840703704,1,1,1,28,1,16,node_scores/dag_k001/node_scores_m001.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3342653975067338,0.9375,1.0,1.0,0.06791090450280149,1.0,0.6577547137012631,dag/dag_k001.json,0.06644284216176637,0.3180373515484835,0.34474428421617664,28.0,0.5267857142857143,0.24526785714285712,0.07441390482459939,0.8077547130857536,1,2,1,28,1,16,node_scores/dag_k001/node_scores_m002.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3339793715486162,0.9375,1.0,1.0,0.0668288389249117,1.0,0.6578455170484173,dag/dag_k001.json,0.06644284216176637,0.3232585226397811,0.3504192842161767,28.0,0.5267857142857143,0.25157142857142856,0.07464139264395205,0.8078455164327263,1,3,1,28,1,16,node_scores/dag_k001/node_scores_m003.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3308545157659823,0.9375,1.0,1.0,0.06730568535590077,1.0,0.6569927761381105,dag/dag_k001.json,0.06644284216176637,0.3187911443199375,0.3455954746923671,28.0,0.5267857142857143,0.2430952380952381,0.07402128701244397,0.8069927755241249,1,4,1,28,1,16,node_scores/dag_k001/node_scores_m004.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.34084745888987905,0.9375,1.0,1.0,0.06510854058499517,1.0,0.6598205836347205,dag/dag_k001.json,0.06644284216176637,0.3232603370270629,0.3504573794542719,28.0,0.5267857142857143,0.24947619047619046,0.07420576512696266,0.8098205830150793,1,5,1,28,1,16,node_scores/dag_k001/node_scores_m005.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3403040369526352,0.9375,1.0,1.0,0.06739738034854127,1.0,0.6593414021858777,dag/dag_k001.json,0.06644284216176637,0.32307355704937757,0.35022285564474803,28.0,0.5267857142857143,0.25125000000000003,0.07456431394296108,0.8093414015671948,1,6,1,28,1,16,node_scores/dag_k001/node_scores_m006.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.3326499248740906,0.9375,1.0,1.0,0.067489083014261,1.0,0.6574141187663836,dag/dag_k001.json,0.06644284216176637,0.3200907480802767,0.3469919032637957,28.0,0.5267857142857143,0.24800595238095238,0.07426385156685164,0.8074141181515553,1,7,1,28,1,16,node_scores/dag_k001/node_scores_m007.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.09656348617683362,0.3508408991884119,0.3749113486176833,20.0,0.6125,0.3337,0.18795260957289994,0.1500000007,2,0,0,20,1,16,node_scores/dag_k002/node_scores_m000.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.09656348617683362,0.359665867621094,0.38430301528435,20.0,0.6125,0.3458583333333333,0.1911582346743503,0.1500000007,2,1,0,20,1,16,node_scores/dag_k002/node_scores_m001.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.09656348617683362,0.356235558147019,0.38050634861768334,20.0,0.6125,0.34290000000000004,0.19248578139389644,0.1500000007,2,2,0,20,1,16,node_scores/dag_k002/node_scores_m002.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.09656348617683362,0.3558579840697887,0.3801146819510167,20.0,0.6125,0.3380416666666667,0.19277740903260013,0.1500000007,2,3,0,20,1,16,node_scores/dag_k002/node_scores_m003.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.09656348617683362,0.3611296574566481,0.3857596819510167,20.0,0.6125,0.35111666666666663,0.1936316595688212,0.1500000007,2,4,0,20,1,16,node_scores/dag_k002/node_scores_m004.json,010,MLComputing__010__sentiment-analysis-using-lexicon-based-approaches,Bad,MLComputing,1,node_metric_ablation,1,Sentiment Analysis Using Lexicon-Based Approaches,metric_only_cred_rel,node_metric_keep_only,Only credibility+relevance
