component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.3999139487323991,0.5714285714285714,0.9375,0.6666666666666666,0.1489521701125511,1.0,0.5309094711900266,dag/dag_k006.json,0.09794741790280662,0.4959786006649407,0.5326009146297869,27.0,0.5555555555555556,0.5523827160493827,0.17006391586314512,0.6809094708282076,6,1,1,27,1,14,node_scores/dag_k006/node_scores_m001.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.40310895547107356,0.5714285714285714,0.9375,0.6666666666666666,0.15175978228416126,1.0,0.5312870810489537,dag/dag_k006.json,0.09794741790280662,0.4901284057637604,0.5267799269754658,27.0,0.5555555555555556,0.5558518518518518,0.16118169162947227,0.6812870806863796,6,2,1,27,1,14,node_scores/dag_k006/node_scores_m002.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.4048662091773445,0.5714285714285714,0.9375,0.6666666666666666,0.1499206565302118,1.0,0.5320022633386139,dag/dag_k006.json,0.09794741790280662,0.504913343173257,0.5416132603087992,27.0,0.5555555555555556,0.5647037037037037,0.18325430000846443,0.6820022629746093,6,3,1,27,1,14,node_scores/dag_k006/node_scores_m003.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.403428456144941,0.5714285714285714,0.9375,0.6666666666666666,0.15110879966115637,1.0,0.5314646036108713,dag/dag_k006.json,0.09794741790280662,0.4953705966357754,0.5319243714199103,27.0,0.5555555555555556,0.554962962962963,0.1712815310225036,0.6814646032479421,6,4,1,27,1,14,node_scores/dag_k006/node_scores_m004.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.41652798377350625,0.5714285714285714,0.9375,0.6666666666666666,0.14968087474194824,1.0,0.5349536742558939,dag/dag_k006.json,0.09794741790280662,0.4913552857631763,0.5282762232717622,27.0,0.5555555555555556,0.5505555555555556,0.1573900371766572,0.6849536738859865,6,5,1,27,1,14,node_scores/dag_k006/node_scores_m005.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.4205217421968493,0.5714285714285714,0.9375,0.6666666666666666,0.15055054228358125,1.0,0.5358216637304846,dag/dag_k006.json,0.09794741790280662,0.495923377582573,0.5329058529013918,27.0,0.5555555555555556,0.5600925925925926,0.1643474691679341,0.6858216633588412,6,6,1,27,1,14,node_scores/dag_k006/node_scores_m006.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.4077736653095383,0.5714285714285714,0.9375,0.6666666666666666,0.1511068027819447,1.0,0.5325512054339023,dag/dag_k006.json,0.09794741790280662,0.4919073764808175,0.528849062777935,27.0,0.5555555555555556,0.5499938271604938,0.1583195716204966,0.6825512050687998,6,7,1,27,1,14,node_scores/dag_k006/node_scores_m007.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5225731529716608,0.8666666666666667,0.9655172413793104,1.0,0.07389390563959178,1.0,0.682777593201574,dag/dag_k007.json,0.10611636252933966,0.4882144926435741,0.5281803231216209,33.0,0.5606060606060606,0.5318434343434344,0.09446073052145372,0.8327775925360188,7,0,1,33,1,15,node_scores/dag_k007/node_scores_m000.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5074493829209336,0.8666666666666667,0.9655172413793104,1.0,0.07371530711003417,1.0,0.679023440468326,dag/dag_k007.json,0.10611636252933966,0.4803524265079666,0.5194308281721259,33.0,0.5606060606060606,0.5097929292929293,0.09766165988943637,0.829023439810279,7,1,1,33,1,15,node_scores/dag_k007/node_scores_m001.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5213375892917184,0.8666666666666667,0.9655172413793104,1.0,0.07492924731381186,1.0,0.6823134010304556,dag/dag_k007.json,0.10611636252933966,0.4889058963293772,0.5292772928185906,33.0,0.5606060606060606,0.5216010101010101,0.08868823929634397,0.8323134003658287,7,2,1,33,1,15,node_scores/dag_k007/node_scores_m002.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.503561427319931,0.8666666666666667,0.9655172413793104,1.0,0.07477721065086938,1.0,0.67789216603695,dag/dag_k007.json,0.10611636252933966,0.48136470391964997,0.5209793130206107,33.0,0.5606060606060606,0.5136868686868687,0.09116768225727642,0.8278921653811656,7,3,1,33,1,15,node_scores/dag_k007/node_scores_m003.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5099447527648683,0.8666666666666667,0.9655172413793104,1.0,0.07439543463154956,1.0,0.6795452638010823,dag/dag_k007.json,0.10611636252933966,0.4844098123957038,0.5240752726165703,33.0,0.5606060606060606,0.5203181818181818,0.09418914755858783,0.8295452631419917,7,4,1,33,1,15,node_scores/dag_k007/node_scores_m004.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5220773042318478,0.8666666666666667,0.9655172413793104,1.0,0.07492565168367783,1.0,0.6824988691100079,dag/dag_k007.json,0.10611636252933966,0.48438934825479224,0.5240964847377825,33.0,0.5606060606060606,0.521969696969697,0.0936107943225368,0.8324988684450101,7,5,1,33,1,15,node_scores/dag_k007/node_scores_m005.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5014191725909554,0.8666666666666667,0.9655172413793104,1.0,0.07558290620733307,1.0,0.6772357480212365,dag/dag_k007.json,0.10611636252933966,0.48027555889331053,0.5198217372630349,33.0,0.5606060606060606,0.5141414141414141,0.0902598124419107,0.827235747366765,7,6,1,33,1,15,node_scores/dag_k007/node_scores_m006.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.5071223063682075,0.8666666666666667,0.9655172413793104,1.0,0.07452742449791055,1.0,0.678819853721963,dag/dag_k007.json,0.10611636252933966,0.48453620434746947,0.5241601211014189,33.0,0.5606060606060606,0.5223484848484848,0.09482892203401876,0.8288198530643232,7,7,1,33,1,15,node_scores/dag_k007/node_scores_m007.json,038,Economics__038__the-impact-of-individual-teachers-on-student-achievement-evidence-from-panel-dat,Good,Economics,1,node_metric_ablation,1,The Impact of Individual Teachers on Student Achievement: Evidence from Panel Dat,base,baseline,Baseline (recompute from cache)
0.4321006988551796,0.8,0.9285714285714286,1.0,0.07324724203164149,1.0,0.6398952312661915,dag/dag_k000.json,0.09634827201892915,0.4532464339339508,0.4896828664175792,34.0,0.5441176470588235,0.5020637254901961,0.10539620343044175,0.789895230686401,0,0,1,34,1,15,node_scores/dag_k000/node_scores_m000.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.4272123385450077,0.8,0.9285714285714286,1.0,0.0720524776088628,1.0,0.6388523558520655,dag/dag_k000.json,0.09634827201892915,0.46357872824447566,0.5005760036724811,34.0,0.5441176470588235,0.5177205882352941,0.11195940327302076,0.7888523552743607,0,1,1,34,1,15,node_scores/dag_k000/node_scores_m001.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.44111061785824157,0.8,0.9285714285714286,1.0,0.07081920397961154,1.0,0.6425119167247615,dag/dag_k000.json,0.09634827201892915,0.4606920748075292,0.4973279644567949,34.0,0.5441176470588235,0.5110098039215686,0.11493230606566711,0.7925119161397376,0,2,1,34,1,15,node_scores/dag_k000/node_scores_m002.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.44270812122757874,0.8,0.9285714285714286,1.0,0.07077422227377558,1.0,0.6429180398229711,dag/dag_k000.json,0.09634827201892915,0.45416436879085686,0.49062012131953997,34.0,0.5441176470588235,0.5071029411764707,0.10760361305845303,0.792918039237135,0,3,1,34,1,15,node_scores/dag_k000/node_scores_m003.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.42050282439379133,0.8,0.9285714285714286,1.0,0.07378728724907549,1.0,0.6369147558682293,dag/dag_k000.json,0.09634827201892915,0.4596510722521849,0.4962848272018929,34.0,0.5441176470588235,0.5123235294117647,0.11445300802446645,0.7869147552943998,0,4,1,34,1,15,node_scores/dag_k000/node_scores_m004.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.43136584730528443,0.8,0.9285714285714286,1.0,0.07339311323963506,1.0,0.6396896376975186,dag/dag_k000.json,0.09634827201892915,0.46359959614891966,0.5003328664175792,34.0,0.5441176470588235,0.508328431372549,0.11847918176751489,0.7896896371181393,0,5,1,34,1,15,node_scores/dag_k000/node_scores_m005.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.42689283787114024,0.8,0.9285714285714286,1.0,0.07325330656709952,1.0,0.638592356339863,dag/dag_k000.json,0.09634827201892915,0.46286798633147974,0.49965933700581444,34.0,0.5441176470588235,0.5086372549019608,0.11560326955708583,0.7885923557626783,0,6,1,34,1,15,node_scores/dag_k000/node_scores_m006.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.4345608540439589,0.8,0.9285714285714286,1.0,0.07104534069769095,1.0,0.6408405552634789,dag/dag_k000.json,0.09634827201892915,0.46777014587432036,0.5049211017116969,34.0,0.5441176470588235,0.5161225490196079,0.11672852204363877,0.7908405546817978,0,7,1,34,1,15,node_scores/dag_k000/node_scores_m007.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.516535294643544,0.875,1.0,1.0,0.044614043213556255,0.6666666666666666,0.6411917171788525,dag/dag_k001.json,0.10166572095438736,0.47184041803534715,0.5106947772236439,26.0,0.5769230769230769,0.5247564102564103,0.09230072915941519,0.791191716596469,1,0,1,26,1,16,node_scores/dag_k001/node_scores_m000.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5171865969531718,0.875,1.0,1.0,0.045215642353015034,0.6666666666666666,0.6412643028853406,dag/dag_k001.json,0.10166572095438736,0.47422279444444376,0.5130024695313362,26.0,0.5769230769230769,0.5244871794871795,0.09661654848646503,0.791264302302812,1,1,1,26,1,16,node_scores/dag_k001/node_scores_m001.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.489695150449305,0.875,1.0,1.0,0.046295211874960406,0.6666666666666666,0.6342295058310822,dag/dag_k001.json,0.10166572095438736,0.457471221810736,0.4950768285056952,26.0,0.5769230769230769,0.49035897435897435,0.09198899296666635,0.7842295052626231,1,2,1,26,1,16,node_scores/dag_k001/node_scores_m002.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5101297000959824,0.875,1.0,1.0,0.044617023777781116,0.6666666666666666,0.6395898714573284,dag/dag_k001.json,0.10166572095438736,0.4746695446329961,0.5133870849159515,26.0,0.5769230769230769,0.530948717948718,0.09835491814076029,0.7895898708781486,1,3,1,26,1,16,node_scores/dag_k001/node_scores_m003.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5035468971390624,0.875,1.0,1.0,0.04518597392820439,0.6666666666666666,0.6378588281955349,dag/dag_k001.json,0.10166572095438736,0.4552702823086821,0.49272426440313105,26.0,0.5769230769230769,0.4925,0.09153220458523253,0.7878588276198172,1,4,1,26,1,16,node_scores/dag_k001/node_scores_m004.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.4955398142978626,0.875,1.0,1.0,0.045811081054331064,0.6666666666666666,0.6357632914163159,dag/dag_k001.json,0.10166572095438736,0.462609050479616,0.5006063156851823,26.0,0.5769230769230769,0.5061794871794871,0.09298763365882845,0.7857632908447894,1,5,1,26,1,16,node_scores/dag_k001/node_scores_m005.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.49894871031124904,0.875,1.0,1.0,0.04656824330593063,0.6666666666666666,0.6365019410819226,dag/dag_k001.json,0.10166572095438736,0.45929577566518387,0.4969627259415926,26.0,0.5769230769230769,0.4994038461538462,0.09348009704149768,0.7865019405089186,1,6,1,26,1,16,node_scores/dag_k001/node_scores_m006.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5103168440910869,0.875,1.0,1.0,0.04512375201043214,0.6666666666666666,0.6395606482212068,dag/dag_k001.json,0.10166572095438736,0.460833764454766,0.49877554645441313,26.0,0.5769230769230769,0.5070641025641026,0.0917028738695249,0.7895606476420854,1,7,1,26,1,16,node_scores/dag_k001/node_scores_m007.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.530572828014099,0.7333333333333333,1.0,0.6666666666666666,0.13314605911408903,1.0,0.6126712981364114,dag/dag_k002.json,0.08718193060727844,0.4667095932158423,0.5018315263940613,30.0,0.5666666666666667,0.5072833333333333,0.1559067902978601,0.7626712976110688,2,0,1,30,1,15,node_scores/dag_k002/node_scores_m000.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5720400145236625,0.7333333333333333,1.0,0.6666666666666666,0.12550119911277322,1.0,0.6241848237639995,dag/dag_k002.json,0.08718193060727844,0.48107963052538916,0.5172770819496167,30.0,0.5666666666666667,0.5295777777777778,0.15757622563904258,0.7741848232156299,2,1,1,30,1,15,node_scores/dag_k002/node_scores_m001.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5509980492266339,0.7333333333333333,1.0,0.6666666666666666,0.13071630350995644,1.0,0.618142066780165,dag/dag_k002.json,0.08718193060727844,0.4730277711140836,0.5085504152829501,30.0,0.5666666666666667,0.5178777777777778,0.15752201037542304,0.7681420662438808,2,2,1,30,1,15,node_scores/dag_k002/node_scores_m002.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5600689465131428,0.7333333333333333,1.0,0.6666666666666666,0.1258629148678544,1.0,0.6211377993981075,dag/dag_k002.json,0.08718193060727844,0.4712423869626491,0.5072126375051723,30.0,0.5666666666666667,0.5199555555555555,0.14641856342690013,0.7711377988558319,2,3,1,30,1,15,node_scores/dag_k002/node_scores_m003.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5635933183772767,0.7333333333333333,1.0,0.6666666666666666,0.1233709142601648,1.0,0.6223926924552945,dag/dag_k002.json,0.08718193060727844,0.47969974412010735,0.515829304171839,30.0,0.5666666666666667,0.5279222222222223,0.15663711606407457,0.7723926919105091,2,4,1,30,1,15,node_scores/dag_k002/node_scores_m004.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5722595027915066,0.7333333333333333,1.0,0.6666666666666666,0.1270614125589813,1.0,0.6240056638140294,dag/dag_k002.json,0.08718193060727844,0.4703879880716914,0.506249304171839,30.0,0.5666666666666667,0.5146722222222222,0.14513932804607846,0.774005663266018,2,5,1,30,1,15,node_scores/dag_k002/node_scores_m005.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5623136425783324,0.7333333333333333,1.0,0.6666666666666666,0.12716731618878294,1.0,0.6215033132162657,dag/dag_k002.json,0.08718193060727844,0.4808324177116487,0.5168559708385057,30.0,0.5666666666666667,0.5260555555555555,0.16054678328267605,0.771503312673259,2,6,1,30,1,15,node_scores/dag_k002/node_scores_m006.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.5484040495840823,0.7333333333333333,1.0,0.6666666666666666,0.1285590987013431,1.0,0.6178171475908192,dag/dag_k002.json,0.08718193060727844,0.46735292005226226,0.5030237486162834,30.0,0.5666666666666667,0.5131944444444445,0.14414673291885008,0.7678171470551849,2,7,1,30,1,15,node_scores/dag_k002/node_scores_m007.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.42542691833196156,0.5625,0.8888888888888888,0.6666666666666666,0.11446315386797451,1.0,0.5353678120583498,dag/dag_k003.json,0.10786722713737688,0.44570332395845885,0.4800000560470711,30.0,0.525,0.4906,0.14689103835159922,0.6853678116876142,3,0,1,30,1,16,node_scores/dag_k003/node_scores_m000.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.4384305957583666,0.5625,0.8888888888888888,0.6666666666666666,0.10854468136221379,1.0,0.5395065022908152,dag/dag_k003.json,0.10786722713737688,0.46756904396268123,0.5033622782692933,30.0,0.525,0.5175277777777778,0.15329572704628727,0.6895065019118022,3,1,1,30,1,16,node_scores/dag_k003/node_scores_m001.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.43347833531342117,0.5625,0.8888888888888888,0.6666666666666666,0.1094631759196314,1.0,0.5381306629959661,dag/dag_k003.json,0.10786722713737688,0.4682766965725546,0.5041911671581821,30.0,0.525,0.5157888888888889,0.15177805652640314,0.6881306626197048,3,2,1,30,1,16,node_scores/dag_k003/node_scores_m002.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.4363538413782282,0.5625,0.8888888888888888,0.6666666666666666,0.10891009363146674,1.0,0.5389325018553925,dag/dag_k003.json,0.10786722713737688,0.45395146200306286,0.48916227826929326,30.0,0.525,0.5028944444444444,0.14238277944480845,0.6889325014775275,3,3,1,30,1,16,node_scores/dag_k003/node_scores_m003.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.43306298443739355,0.5625,0.8888888888888888,0.6666666666666666,0.11067417354912554,1.0,0.5378451756325351,dag/dag_k003.json,0.10786722713737688,0.45967339452912676,0.49494005604707103,30.0,0.525,0.5052,0.15114177788619163,0.6878451752568447,3,4,1,30,1,16,node_scores/dag_k003/node_scores_m004.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.43264763356136576,0.5625,0.8888888888888888,0.6666666666666666,0.10885804004521665,1.0,0.5380137579391145,dag/dag_k003.json,0.10786722713737688,0.4639160485665342,0.49943672271373774,30.0,0.525,0.5174166666666667,0.15260657110349427,0.688013757563087,3,5,1,30,1,16,node_scores/dag_k003/node_scores_m005.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.4350758386827584,0.5625,0.8888888888888888,0.6666666666666666,0.10977257519263252,1.0,0.5384836289473502,dag/dag_k003.json,0.10786722713737688,0.46986591651018345,0.5056645004915155,30.0,0.525,0.5194388888888889,0.15701322167421608,0.6884836285703829,3,6,1,30,1,16,node_scores/dag_k003/node_scores_m006.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.44376625701195294,0.5625,0.8888888888888888,0.6666666666666666,0.10945977084222382,1.0,0.5407031541822103,dag/dag_k003.json,0.10786722713737688,0.45838606573096313,0.49351450049151546,30.0,0.525,0.5008888888888889,0.15096788589992388,0.6907031538008039,3,7,1,30,1,16,node_scores/dag_k003/node_scores_m007.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k004.json,0.0773540613755763,0.47205394533075024,0.5097231839153354,30.0,0.5666666666666667,0.5286722222222222,0.10923093137937587,0.1500000007,4,0,0,30,1,16,node_scores/dag_k004/node_scores_m000.json,039,Economics__039__income-segregation-and-intergenerational-mobility-across-colleges-in-the-united-,Good,Economics,1,node_metric_ablation,1,INCOME SEGREGATION AND INTERGENERATIONAL MOBILITY ACROSS COLLEGES IN THE UNITED STATES,base,baseline,Baseline (recompute from cache)
