component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.3805736895972672,0.5333333333333333,1.0,0.6666666666666666,0.11699548306029114,0.6666666666666666,0.47759409994027313,dag/dag_k002.json,0.12366454158906988,0.3533467468663392,0.382866454158907,18.0,0.5416666666666666,0.35083333333333333,0.07118481982415403,0.6275940996850848,2,2,1,18,1,15,node_scores/dag_k002/node_scores_m002.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37303750037047223,0.5333333333333333,1.0,0.6666666666666666,0.11696611755116623,0.6666666666666666,0.4757144574599431,dag/dag_k002.json,0.12366454158906988,0.36413619399448105,0.39450534304779583,18.0,0.5416666666666666,0.37069444444444444,0.07303852836813061,0.6257144572085142,2,3,1,18,1,15,node_scores/dag_k002/node_scores_m003.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.38573872712894375,0.5333333333333333,1.0,0.6666666666666666,0.11602086476984445,0.6666666666666666,0.4790315520667592,dag/dag_k002.json,0.12366454158906988,0.3783108751394671,0.4097868245292774,18.0,0.5416666666666666,0.3932407407407407,0.07574228510339286,0.6290315518086961,2,4,1,18,1,15,node_scores/dag_k002/node_scores_m004.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3805736895972672,0.5333333333333333,1.0,0.6666666666666666,0.11629214171789544,0.6666666666666666,0.47769960114163246,dag/dag_k002.json,0.12366454158906988,0.3747744621571613,0.40596830601075884,18.0,0.5416666666666666,0.3713425925925926,0.07610150571797093,0.6276996008862332,2,5,1,18,1,15,node_scores/dag_k002/node_scores_m005.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3740155982205097,0.5333333333333333,1.0,0.6666666666666666,0.1156801510299839,0.6666666666666666,0.47615187690062977,dag/dag_k002.json,0.12366454158906988,0.36661181025525397,0.3971812689737218,18.0,0.5416666666666666,0.3849074074074074,0.0737892760956986,0.626151876648326,2,6,1,18,1,15,node_scores/dag_k002/node_scores_m006.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37303750037047223,0.5333333333333333,1.0,0.6666666666666666,0.11805127650386402,0.6666666666666666,0.4755516836170385,dag/dag_k002.json,0.12366454158906988,0.3640476851371451,0.3943849726774255,18.0,0.5416666666666666,0.36925925925925923,0.07352208980083935,0.625551683365935,2,7,1,18,1,15,node_scores/dag_k002/node_scores_m007.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.34988584411223717,0.375901479542203,15.0,0.5333333333333333,0.3747666666666667,0.1646022285855374,0.1500000007,3,0,0,15,1,16,node_scores/dag_k003/node_scores_m000.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.3407848377198024,0.36631036843109194,15.0,0.5333333333333333,0.36327777777777776,0.16144812207929857,0.1500000007,3,1,0,15,1,16,node_scores/dag_k003/node_scores_m001.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.35183303553072126,0.37816592398664745,15.0,0.5333333333333333,0.37922222222222224,0.1637234216288481,0.1500000007,3,2,0,15,1,16,node_scores/dag_k003/node_scores_m002.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.3491048900200537,0.37518814620886964,15.0,0.5333333333333333,0.3733333333333333,0.1641139303939635,0.1500000007,3,3,0,15,1,16,node_scores/dag_k003/node_scores_m003.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.3534637749589388,0.37985481287553635,15.0,0.5333333333333333,0.3865,0.1646080856698945,0.1500000007,3,4,0,15,1,16,node_scores/dag_k003/node_scores_m004.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.3491853388313251,0.37524370176442523,15.0,0.5333333333333333,0.3789444444444445,0.16394086552729198,0.1500000007,3,5,0,15,1,16,node_scores/dag_k003/node_scores_m005.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.35718037613011444,0.3838881462088697,15.0,0.5333333333333333,0.3858333333333333,0.16478721298838947,0.1500000007,3,6,0,15,1,16,node_scores/dag_k003/node_scores_m006.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.1078814620886967,0.36176172955513664,0.3887881462088697,15.0,0.5333333333333333,0.38766666666666666,0.16608471736040853,0.1500000007,3,7,0,15,1,16,node_scores/dag_k003/node_scores_m007.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3834262529801586,1.0,1.0,0.6666666666666666,0.2025820411638778,1.0,0.6321359237371247,dag/dag_k004.json,0.07603227346703588,0.37233476938311333,0.4021402643837406,18.0,0.5972222222222222,0.36379629629629634,0.10524634442588486,0.7821359231728527,4,0,1,18,1,11,node_scores/dag_k004/node_scores_m000.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37287411115234453,1.0,1.0,0.6666666666666666,0.20251983657365294,1.0,0.6295072189687049,dag/dag_k004.json,0.07603227346703588,0.3734734544506968,0.4033995236429999,18.0,0.5972222222222222,0.3600925925925926,0.10504821792057491,0.7795072184096904,4,1,1,18,1,11,node_scores/dag_k004/node_scores_m001.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36820970512503176,1.0,1.0,0.6666666666666666,0.20437044134833382,1.0,0.6280635267456744,dag/dag_k004.json,0.07603227346703588,0.35810355920563847,0.3867328569763332,18.0,0.5972222222222222,0.33564814814814814,0.10401400920020787,0.7780635261895473,4,2,1,18,1,11,node_scores/dag_k004/node_scores_m002.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3715855399397998,1.0,1.0,0.6666666666666666,0.2026135057230418,1.0,0.6291710257931603,dag/dag_k004.json,0.07603227346703588,0.37299637013251974,0.4028717458652221,18.0,0.5972222222222222,0.3637037037037037,0.10497394475022043,0.7791710252348182,4,3,1,18,1,11,node_scores/dag_k004/node_scores_m003.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36729749137497253,1.0,1.0,0.6666666666666666,0.2033348346573052,1.0,0.627990814311814,dag/dag_k004.json,0.07603227346703588,0.3702094664050898,0.3998532273467036,18.0,0.5972222222222222,0.35736111111111113,0.10502098412755652,0.7779908137558323,4,4,1,18,1,11,node_scores/dag_k004/node_scores_m004.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3864251757132971,1.0,1.0,0.6666666666666666,0.20068842046436564,1.0,0.633169697525336,dag/dag_k004.json,0.07603227346703588,0.3774981334003258,0.4076865606800369,18.0,0.5972222222222222,0.36930555555555555,0.10619590568960142,0.7831696969589966,4,5,1,18,1,11,node_scores/dag_k004/node_scores_m005.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.373951105620765,1.0,1.0,0.6666666666666666,0.2045177933627706,1.0,0.6294767740674423,dag/dag_k004.json,0.07603227346703588,0.36283849118559736,0.39194581993929617,18.0,0.5972222222222222,0.34199074074074076,0.10305522511912428,0.7794767735084887,4,6,1,18,1,11,node_scores/dag_k004/node_scores_m006.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3842167695514248,1.0,1.0,0.6666666666666666,0.20368069334891098,1.0,0.6321687550521862,dag/dag_k004.json,0.07603227346703588,0.3671580795567068,0.3965569310504073,18.0,0.5972222222222222,0.3538240740740741,0.10444636590874104,0.7821687544878486,4,7,1,18,1,11,node_scores/dag_k004/node_scores_m007.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.4032372432540312,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.17428636394074432,1.0,0.5489087804648204,dag/dag_k005.json,0.09968944640303294,0.36260228355591895,0.39211477797363664,16.0,0.546875,0.38426041666666666,0.09554787151704171,0.6989087800670027,5,0,3,16,1,15,node_scores/dag_k005/node_scores_m000.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3910090730338182,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.1752924000626269,1.0,0.5457008324914847,dag/dag_k005.json,0.09968944640303294,0.3636767176287367,0.3932126946403033,16.0,0.546875,0.38671875,0.09666814416318628,0.695700832100083,5,1,3,16,1,15,node_scores/dag_k005/node_scores_m001.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.4001917755933043,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.17232359013622292,1.0,0.5484418296203168,dag/dag_k005.json,0.09968944640303294,0.36251327287458535,0.39197936130697,16.0,0.546875,0.38192708333333336,0.09628711392320168,0.6984418292234331,5,2,3,16,1,15,node_scores/dag_k005/node_scores_m002.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.39881883476173347,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.17573026172558578,1.0,0.5475875936740197,dag/dag_k005.json,0.09968944640303294,0.36356197852696276,0.3930939446403033,16.0,0.546875,0.37625000000000003,0.09611432225499889,0.6975875932788445,5,3,3,16,1,15,node_scores/dag_k005/node_scores_m003.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.402232848963926,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.1721874460690462,1.0,0.5489725195730488,dag/dag_k005.json,0.09968944640303294,0.3619658438379669,0.39138561130696997,16.0,0.546875,0.38895833333333335,0.09607993912338163,0.6989725191751037,5,4,3,16,1,15,node_scores/dag_k005/node_scores_m004.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.391441824687652,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.17508321781195554,1.0,0.5458403977425439,dag/dag_k005.json,0.09968944640303294,0.35615863087969846,0.38511477797363664,16.0,0.546875,0.37104166666666666,0.09541566657703797,0.695840397350863,5,5,3,16,1,15,node_scores/dag_k005/node_scores_m005.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.39519751908851497,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.17381920133671355,1.0,0.5469689238140459,dag/dag_k005.json,0.09968944640303294,0.3627204237562621,0.39219811130696997,16.0,0.546875,0.38567708333333334,0.09648151293692615,0.6969689234201081,5,6,3,16,1,15,node_scores/dag_k005/node_scores_m006.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.40110280953235017,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.17212342006061265,1.0,0.54869961361642,dag/dag_k005.json,0.09968944640303294,0.37228769350545526,0.4025835279736366,16.0,0.546875,0.40729166666666666,0.09700000853739545,0.6986996132190206,5,7,3,16,1,15,node_scores/dag_k005/node_scores_m007.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.3443898898520578,0.37068012421659013,15.0,0.5333333333333333,0.3721666666666667,0.14690112059650406,0.1500000007,6,0,0,15,1,16,node_scores/dag_k006/node_scores_m000.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.3416803511721626,0.3677579019943679,15.0,0.5333333333333333,0.36722222222222217,0.14650193047272725,0.1500000007,6,1,0,15,1,16,node_scores/dag_k006/node_scores_m001.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.3541423546300854,0.3811645686610346,15.0,0.5333333333333333,0.3839888888888889,0.14782963049565778,0.1500000007,6,2,0,15,1,16,node_scores/dag_k006/node_scores_m002.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.34637354589578095,0.37281345754992345,15.0,0.5333333333333333,0.3736666666666667,0.14752797594756098,0.1500000007,6,3,0,15,1,16,node_scores/dag_k006/node_scores_m003.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.3507761018744866,0.37752456866103457,15.0,0.5333333333333333,0.3755555555555556,0.1468409553357354,0.1500000007,6,4,0,15,1,16,node_scores/dag_k006/node_scores_m004.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.34680587393956214,0.3732467908832568,15.0,0.5333333333333333,0.36783333333333335,0.14665662905679971,0.1500000007,6,5,0,15,1,16,node_scores/dag_k006/node_scores_m005.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.34865560424735004,0.3751579019943679,15.0,0.5333333333333333,0.3818888888888889,0.1478774420037694,0.1500000007,6,6,0,15,1,16,node_scores/dag_k006/node_scores_m006.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08513457549923448,0.350409302112106,0.37704679088325677,15.0,0.5333333333333333,0.3749333333333333,0.14907346777808572,0.1500000007,6,7,0,15,1,16,node_scores/dag_k006/node_scores_m007.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36840148871710304,0.4666666666666667,1.0,1.0,0.08538462773420423,0.3333333333333333,0.4459593446858118,dag/dag_k007.json,0.09145939425799347,0.3604181574510603,0.39038593942579936,15.0,0.5833333333333334,0.3609333333333334,0.07889254682001909,0.5959593444938931,7,0,2,15,1,15,node_scores/dag_k007/node_scores_m000.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37299243273878646,0.4666666666666667,1.0,1.0,0.08272275417336394,0.3333333333333333,0.4475063617253586,dag/dag_k007.json,0.09145939425799347,0.36592789385710334,0.3963014949813549,15.0,0.5833333333333334,0.36944444444444446,0.08000178963346066,0.5975063615303459,7,1,2,15,1,15,node_scores/dag_k007/node_scores_m001.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3564513793862438,0.4666666666666667,1.0,1.0,0.08444952795127035,0.3333333333333333,0.4431120823205371,dag/dag_k007.json,0.09145939425799347,0.369117070126546,0.3995903838702438,15.0,0.5833333333333334,0.37272222222222223,0.08294326772790375,0.5931120821343129,7,2,2,15,1,15,node_scores/dag_k007/node_scores_m002.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3579521795462973,0.4666666666666667,1.0,1.0,0.08403774605850974,0.3333333333333333,0.4435490496444645,dag/dag_k007.json,0.09145939425799347,0.36204291955821255,0.39202371720357715,15.0,0.5833333333333334,0.3540555555555555,0.08064884471068821,0.5935490494573664,7,3,2,15,1,15,node_scores/dag_k007/node_scores_m003.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3836601030848071,0.4666666666666667,1.0,1.0,0.08032272295750234,0.3333333333333333,0.4505332839942431,dag/dag_k007.json,0.09145939425799347,0.36450762837882805,0.3947903838702438,15.0,0.5833333333333334,0.3605555555555556,0.07964923214730098,0.6005332837931765,7,4,2,15,1,15,node_scores/dag_k007/node_scores_m004.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3839891634982965,0.4666666666666667,1.0,1.0,0.0797738085849425,0.3333333333333333,0.4506978862534994,dag/dag_k007.json,0.09145939425799347,0.35843899013995145,0.3882237172035771,15.0,0.5833333333333334,0.3587222222222222,0.07886858277390447,0.6006978860521036,7,5,2,15,1,15,node_scores/dag_k007/node_scores_m005.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37212619099408917,0.4666666666666667,1.0,1.0,0.08204713375582906,0.3333333333333333,0.4473911443518146,dag/dag_k007.json,0.09145939425799347,0.36180199004312447,0.3918037172035771,15.0,0.5833333333333334,0.3548222222222222,0.0800505832587751,0.5973911441570323,7,6,2,15,1,15,node_scores/dag_k007/node_scores_m006.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36716274832715706,0.4666666666666667,1.0,1.0,0.08272601032494238,0.3333333333333333,0.44604845219971456,dag/dag_k007.json,0.09145939425799347,0.3627795708936528,0.39291260609246603,15.0,0.5833333333333334,0.35783333333333334,0.07955212103272441,0.5960484520076176,7,7,2,15,1,15,node_scores/dag_k007/node_scores_m007.json,008,MLComputing__008__iot-based-home-automation-system,Bad,MLComputing,1,node_metric_ablation,1,IoT Based Home Automation System,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27484247927288197,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17894867986216323,1.0,0.4827774087479869,dag/dag_k000.json,0.11574902492047116,0.36452112277259496,0.3944249024920471,20.0,0.5375,0.377625,0.0881149112550122,0.632777408482432,0,0,1,20,1,15,node_scores/dag_k000/node_scores_m000.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.29187832602821223,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17967330720538413,1.0,0.4869276763353363,dag/dag_k000.json,0.11574902492047116,0.3626681026582828,0.39250823582538047,20.0,0.5375,0.38016666666666665,0.08526822970334066,0.6369276760614809,0,1,1,20,1,15,node_scores/dag_k000/node_scores_m001.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2865643921779258,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17714421569375044,1.0,0.48597855659950984,dag/dag_k000.json,0.11574902492047116,0.3632878732755843,0.3930165691587138,20.0,0.5375,0.37395833333333334,0.08885077047866866,0.6359785563275527,0,2,1,20,1,15,node_scores/dag_k000/node_scores_m002.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2690596689063937,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17971593234322067,1.0,0.48121661828420625,dag/dag_k000.json,0.11574902492047116,0.35393129801285217,0.38298323582538046,20.0,0.5375,0.36504166666666665,0.08666890458842035,0.631216618021773,0,3,1,20,1,15,node_scores/dag_k000/node_scores_m003.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2812504583276393,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17926126420629773,1.0,0.4843325158600561,dag/dag_k000.json,0.11574902492047116,0.35540125732919553,0.38467490249204717,20.0,0.5375,0.366375,0.08510538049946645,0.634332515591391,0,4,1,20,1,15,node_scores/dag_k000/node_scores_m004.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2871895608661948,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17924705582701891,1.0,0.48581942275158685,dag/dag_k000.json,0.11574902492047116,0.3574396569567776,0.3868082358253805,20.0,0.5375,0.3592916666666667,0.08617959277777604,0.6358194224799479,0,5,1,20,1,15,node_scores/dag_k000/node_scores_m005.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27828090705836156,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.18012797534230704,1.0,0.4834601213723352,dag/dag_k000.json,0.11574902492047116,0.3607811938904587,0.39047490249204714,20.0,0.5375,0.37425,0.08603436694030868,0.6334601211054149,0,6,1,20,1,15,node_scores/dag_k000/node_scores_m006.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2871895608661948,0.5333333333333333,0.9090909090909091,0.6666666666666666,0.17795409331264442,1.0,0.486013367128743,dag/dag_k000.json,0.11574902492047116,0.35998619213270133,0.38953323582538046,20.0,0.5375,0.37554166666666666,0.08673890403062998,0.6360133668567162,0,7,1,20,1,15,node_scores/dag_k000/node_scores_m007.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k001.json,0.10080080694652442,0.3769246017584311,0.40685563625020804,15.0,0.55,0.4072111111111111,0.11189182324016023,0.1500000007,1,0,0,15,1,16,node_scores/dag_k001/node_scores_m000.json,009,MLComputing__009__a-review-on-internet-of-thing-for-home-automation,Bad,MLComputing,1,node_metric_ablation,1,A Review on Internet of Thing for Home Automation,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
