component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5336730834229774,0.8666666666666667,1.0,1.0,0.0,0.6666666666666666,0.6500849375224109,dag/dag_k005.json,0.10486811685762575,0.47633803422888343,0.5137762853699731,19.0,0.5921052631578947,0.5232894736842105,0.11633227761383454,0.7648058083202836,5,4,1,19,1,15,node_scores/dag_k005/node_scores_m004.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5263435687016497,0.8666666666666667,1.0,1.0,0.0,0.6666666666666666,0.648252558842079,dag/dag_k005.json,0.10486811685762575,0.4842824902122956,0.5220482151945345,19.0,0.5921052631578947,0.5257017543859649,0.12180792998445389,0.7626500687006751,5,5,1,19,1,15,node_scores/dag_k005/node_scores_m005.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5407066013348922,0.8666666666666667,1.0,1.0,0.0,0.6666666666666666,0.6518433170003897,dag/dag_k005.json,0.10486811685762575,0.47718114479742846,0.514478039755938,19.0,0.5921052631578947,0.5225877192982457,0.11890545411731027,0.7668744900549447,5,6,1,19,1,15,node_scores/dag_k005/node_scores_m006.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5574916303299493,0.8666666666666667,1.0,1.0,0.0,0.6666666666666666,0.6560395742491539,dag/dag_k005.json,0.10486811685762575,0.4917976843839485,0.5304955836155871,19.0,0.5921052631578947,0.5439385964912281,0.11813321579820811,0.7718112632789115,5,7,1,19,1,15,node_scores/dag_k005/node_scores_m007.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4300914752992905,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5235645354914893,dag/dag_k006.json,0.10368443280667694,0.4849260791556459,0.5192090229908126,23.0,0.5543478260869565,0.5245289855072464,0.21547686147935902,0.6159582768168943,6,0,1,23,1,16,node_scores/dag_k006/node_scores_m000.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.42386121215887523,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5220069697063855,dag/dag_k006.json,0.10368443280667694,0.485955749639917,0.5202669940053053,23.0,0.5543478260869565,0.5321014492753623,0.21598530677342262,0.614125846485143,6,1,1,23,1,16,node_scores/dag_k006/node_scores_m001.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.42779107044744485,0.4375,0.9,0.6666666666666666,0.0,1.0,0.522989434278528,dag/dag_k006.json,0.10368443280667694,0.47242736719237044,0.5056829360342909,23.0,0.5543478260869565,0.5067028985507246,0.21495466241069267,0.61528168715594,6,2,1,23,1,16,node_scores/dag_k006/node_scores_m002.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.421528857239643,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5214238809765774,dag/dag_k006.json,0.10368443280667694,0.4716808104716165,0.5052394577734214,23.0,0.5543478260869565,0.512072463768116,0.20924766806584624,0.6134398597455644,6,3,1,23,1,16,node_scores/dag_k006/node_scores_m003.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4192284523877974,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5208487797636161,dag/dag_k006.json,0.10368443280667694,0.48289584898501703,0.5170032258893633,23.0,0.5543478260869565,0.5248478260869566,0.2152641243097177,0.61276327008461,6,4,1,23,1,16,node_scores/dag_k006/node_scores_m004.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4268964685606161,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5227657838068207,dag/dag_k006.json,0.10368443280667694,0.47916174379883275,0.5130626461792184,23.0,0.5543478260869565,0.5146014492753623,0.21470228977900008,0.6150185689544577,6,5,1,23,1,16,node_scores/dag_k006/node_scores_m005.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4300914752992905,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5235645354914893,dag/dag_k006.json,0.10368443280667694,0.48206211110544156,0.5160133708168996,23.0,0.5543478260869565,0.5185507246376811,0.2166282800192349,0.6159582768168943,6,6,1,23,1,16,node_scores/dag_k006/node_scores_m006.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4381109422133634,0.4375,0.9,0.6666666666666666,0.0,1.0,0.5255694022200076,dag/dag_k006.json,0.10368443280667694,0.4797833290146685,0.5135916316864648,23.0,0.5543478260869565,0.5178985507246378,0.21612761973411646,0.6183169435516103,6,7,1,23,1,16,node_scores/dag_k006/node_scores_m007.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5514190423332092,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.627598350326892,dag/dag_k007.json,0.060387500674954575,0.4873490618419082,0.5224948904183727,19.0,0.618421052631579,0.5283333333333333,0.18858588244796207,0.7383509999078768,7,0,1,19,1,13,node_scores/dag_k007/node_scores_m000.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5516861468696985,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6276651264610144,dag/dag_k007.json,0.060387500674954575,0.48107705382156085,0.5160457676113551,19.0,0.618421052631579,0.520140350877193,0.18381700900728526,0.7384295600655106,7,1,1,19,1,13,node_scores/dag_k007/node_scores_m001.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5626924057682947,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6304166911856633,dag/dag_k007.json,0.060387500674954575,0.4765011761789745,0.5112668202429341,19.0,0.618421052631579,0.5135087719298245,0.1797301048202072,0.7416666950292117,7,2,1,19,1,13,node_scores/dag_k007/node_scores_m002.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5587294465460036,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6294259513800906,dag/dag_k007.json,0.060387500674954575,0.4788226779237056,0.5131808553306534,19.0,0.618421052631579,0.5191578947368422,0.1902316298399838,0.7405011187896925,7,3,1,19,1,13,node_scores/dag_k007/node_scores_m003.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5209682675240408,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6199856566245999,dag/dag_k007.json,0.060387500674954575,0.458846079849112,0.4924510307692498,19.0,0.618421052631579,0.48271929824561405,0.1746580879267388,0.7293948896877983,7,4,1,19,1,13,node_scores/dag_k007/node_scores_m004.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5426031937062951,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6253943881701635,dag/dag_k007.json,0.060387500674954575,0.48045795256563756,0.5153124342780218,19.0,0.618421052631579,0.5219736842105264,0.18352024035331577,0.7357581032580878,7,5,1,19,1,13,node_scores/dag_k007/node_scores_m005.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5239699970168394,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6207360889977995,dag/dag_k007.json,0.060387500674954575,0.48002622795948047,0.5148334869096007,19.0,0.618421052631579,0.5140263157894737,0.18375764955295618,0.7302777513015615,7,6,1,19,1,13,node_scores/dag_k007/node_scores_m006.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5293677470479876,0.6923076923076923,1.0,0.6666666666666666,0.0,1.0,0.6220855265055866,dag/dag_k007.json,0.060387500674954575,0.48698732798946465,0.5222317325236357,19.0,0.618421052631579,0.532938596491228,0.18675447199055747,0.7318653248369594,7,7,1,19,1,13,node_scores/dag_k007/node_scores_m007.json,004,MLComputing__004__handwritten-digit-recognition-using-support-vector-machine,Bad,MLComputing,5,graph_component_ablation,1,Handwritten digit Recognition using Support Vector Machine,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4157292320888376,0.2857142857142857,0.8,0.0,0.0,1.0,0.40536087945078086,dag/dag_k000.json,0.08303049768323889,0.49165101948799,0.5264166861319602,22.0,0.5227272727272727,0.574659090909091,0.19670020404801972,0.476895152341246,0,0,1,22,1,14,node_scores/dag_k000/node_scores_m000.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4047064588404108,0.2857142857142857,0.8,0.0,0.0,1.0,0.40260518613867413,dag/dag_k000.json,0.08303049768323889,0.48536872073876475,0.5197394134046875,22.0,0.5227272727272727,0.5642727272727273,0.19548002784753013,0.47365316021583975,0,1,1,22,1,14,node_scores/dag_k000/node_scores_m001.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4263047043938501,0.2857142857142857,0.8,0.0,0.0,1.0,0.4080047475270339,dag/dag_k000.json,0.08303049768323889,0.48047382999423877,0.5146985043137785,22.0,0.5227272727272727,0.5574090909090909,0.1898540286281052,0.4800055853659111,0,2,1,22,1,14,node_scores/dag_k000/node_scores_m002.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.397677444015327,0.2857142857142857,0.8,0.0,0.0,1.0,0.4008479324324032,dag/dag_k000.json,0.08303049768323889,0.4825372107475539,0.5167424437077178,22.0,0.5227272727272727,0.5521969696969697,0.19452711331117564,0.4715858029184792,0,3,1,22,1,14,node_scores/dag_k000/node_scores_m003.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.41981884071434095,0.2857142857142857,0.8,0.0,0.0,1.0,0.4063832816071567,dag/dag_k000.json,0.08303049768323889,0.49281390006550496,0.5275757770410512,22.0,0.5227272727272727,0.5731136363636363,0.19804920377276455,0.4780979784051649,0,4,1,22,1,14,node_scores/dag_k000/node_scores_m004.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4110964723177596,0.2857142857142857,0.8,0.0,0.0,1.0,0.40420268950801136,dag/dag_k000.json,0.08303049768323889,0.4896148524486534,0.524074261889536,22.0,0.5227272727272727,0.5643560606060606,0.19947186538410253,0.47553257594071296,0,5,1,22,1,14,node_scores/dag_k000/node_scores_m005.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.40806121591601896,0.2857142857142857,0.8,0.0,0.0,1.0,0.40344387540757615,dag/dag_k000.json,0.08303049768323889,0.49665757171573083,0.5317000194652937,22.0,0.5227272727272727,0.570030303030303,0.20010993248584397,0.47463985347139814,0,6,1,22,1,14,node_scores/dag_k000/node_scores_m006.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.40646371254668173,0.2857142857142857,0.8,0.0,0.0,1.0,0.40304449956524185,dag/dag_k000.json,0.08303049768323889,0.48052335818332614,0.5146257770410512,22.0,0.5227272727272727,0.5368181818181819,0.19441503133828164,0.47416999954017985,0,7,1,22,1,14,node_scores/dag_k000/node_scores_m007.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5918374369231555,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6253403116117412,dag/dag_k002.json,0.05346458315903354,0.4954446778887204,0.5297115376809828,21.0,0.5714285714285714,0.5442063492063492,0.21407508819391124,0.7356944837777183,2,0,1,21,1,14,node_scores/dag_k002/node_scores_m000.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5871153440321187,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.624159788388982,dag/dag_k002.json,0.05346458315903354,0.4752909898419338,0.5090607440301891,21.0,0.5714285714285714,0.5320238095238095,0.19437955350150848,0.734305632930191,2,1,1,21,1,14,node_scores/dag_k002/node_scores_m001.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5717748033850647,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6203246532272185,dag/dag_k002.json,0.05346458315903354,0.49423960029116576,0.5293861408555859,21.0,0.5714285714285714,0.559484126984127,0.1993948646469286,0.7297937092194932,2,2,1,21,1,14,node_scores/dag_k002/node_scores_m002.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5810841830290165,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6226519981382065,dag/dag_k002.json,0.05346458315903354,0.48427422540650883,0.5186051884746335,21.0,0.5714285714285714,0.5387222222222222,0.1977772202768396,0.7325317620504735,2,3,1,21,1,14,node_scores/dag_k002/node_scores_m003.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5804638224022249,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6224969079815086,dag/dag_k002.json,0.05346458315903354,0.4887639973660941,0.5230131249825701,21.0,0.5714285714285714,0.5412857142857144,0.20527365830269087,0.7323493030429584,2,4,1,21,1,14,node_scores/dag_k002/node_scores_m004.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5776818873731699,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6218014242242449,dag/dag_k002.json,0.05346458315903354,0.4819819601962037,0.5161321726016177,21.0,0.5714285714285714,0.5341666666666667,0.1989155978635569,0.7315310868595788,2,5,1,21,1,14,node_scores/dag_k002/node_scores_m005.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.578579985821525,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6220259488363337,dag/dag_k002.json,0.05346458315903354,0.497921738443817,0.5329020138714589,21.0,0.5714285714285714,0.5636587301587301,0.20555279573011281,0.731795233461508,2,6,1,21,1,14,node_scores/dag_k002/node_scores_m006.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.591934305180515,0.6428571428571429,1.0,0.6666666666666666,0.0,1.0,0.6253645286760812,dag/dag_k002.json,0.05346458315903354,0.4924424873247091,0.5269845535539986,21.0,0.5714285714285714,0.5540714285714285,0.2046950801147865,0.7357229744415907,2,7,1,21,1,14,node_scores/dag_k002/node_scores_m007.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5395495393783166,1.0,1.0,1.0,0.0,1.0,0.7348873848445792,dag/dag_k003.json,0.044919401158209,0.4796903933355271,0.5137962879419079,23.0,0.5543478260869565,0.5323913043478261,0.18891000559235088,0.8645733932056522,3,0,1,23,1,13,node_scores/dag_k003/node_scores_m000.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5634407287997033,1.0,1.0,1.0,0.0,1.0,0.7408601821999258,dag/dag_k003.json,0.044919401158209,0.5032996388513881,0.5388180270723426,23.0,0.5543478260869565,0.5820652173913043,0.19768515303936193,0.8716002136096533,3,1,1,23,1,13,node_scores/dag_k003/node_scores_m001.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5599685675926329,1.0,1.0,1.0,0.0,1.0,0.7399921418981582,dag/dag_k003.json,0.044919401158209,0.4782416377165983,0.5122861430143716,23.0,0.5543478260869565,0.5443623188405797,0.1883458243448916,0.8705789897272634,3,2,1,23,1,13,node_scores/dag_k003/node_scores_m002.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5640001639884312,1.0,1.0,1.0,0.0,1.0,0.7410000409971078,dag/dag_k003.json,0.044919401158209,0.4988563172732595,0.5342122299708933,23.0,0.5543478260869565,0.5652971014492754,0.19454228660519277,0.8717647533707149,3,3,1,23,1,13,node_scores/dag_k003/node_scores_m003.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5753162079405457,1.0,1.0,1.0,0.0,1.0,0.7438290519851364,dag/dag_k003.json,0.044919401158209,0.49725931221407865,0.5325180270723426,23.0,0.5543478260869565,0.5689565217391305,0.19347420788252184,0.8750930015852685,3,4,1,23,1,13,node_scores/dag_k003/node_scores_m004.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.556109300394052,1.0,1.0,1.0,0.0,1.0,0.739027325098513,dag/dag_k003.json,0.044919401158209,0.49159252659534997,0.5264745488114732,23.0,0.5543478260869565,0.5619130434782609,0.19278256544718195,0.8694439111417156,3,5,1,23,1,13,node_scores/dag_k003/node_scores_m005.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5715384412421076,1.0,1.0,1.0,0.0,1.0,0.7428846103105269,dag/dag_k003.json,0.044919401158209,0.5009117494146054,0.5364339691013281,23.0,0.5543478260869565,0.5749275362318841,0.19552226849041815,0.8739818937350089,3,6,1,23,1,13,node_scores/dag_k003/node_scores_m006.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5608008541771551,1.0,1.0,1.0,0.0,1.0,0.7402002135442888,dag/dag_k003.json,0.044919401158209,0.4874496577898045,0.521810780695531,23.0,0.5543478260869565,0.5539855072463769,0.19658529830537705,0.8708237798986921,3,7,1,23,1,13,node_scores/dag_k003/node_scores_m007.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.4956970285772126,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.6072575904776364,dag/dag_k004.json,0.07545507179831012,0.4768369122581988,0.5134735773552697,19.0,0.5263157894736842,0.5451666666666667,0.15435884971522776,0.7144206942507308,4,0,1,19,1,15,node_scores/dag_k004/node_scores_m000.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.49309587651551,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.6066073024622108,dag/dag_k004.json,0.07545507179831012,0.48482368592211844,0.5217612966535152,19.0,0.5263157894736842,0.5564473684210526,0.15961000011131352,0.7136556495282308,4,1,1,19,1,15,node_scores/dag_k004/node_scores_m001.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5045725605432914,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.6094764734691561,dag/dag_k004.json,0.07545507179831012,0.4860117513695134,0.5229823492850942,19.0,0.5263157894736842,0.5627105263157894,0.16091487031795731,0.7170311448237684,4,2,1,19,1,15,node_scores/dag_k004/node_scores_m002.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.49944932803542214,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.6081956653421888,dag/dag_k004.json,0.07545507179831012,0.48072514810264816,0.5173612966535153,19.0,0.5263157894736842,0.5546842105263158,0.15920333940326917,0.7155243117362323,4,3,1,19,1,15,node_scores/dag_k004/node_scores_m003.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.5079706342029299,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.6103259918840658,dag/dag_k004.json,0.07545507179831012,0.4921794331550757,0.5294016475307082,19.0,0.5263157894736842,0.5735964912280702,0.16533943318069222,0.7180305782510751,4,4,1,19,1,15,node_scores/dag_k004/node_scores_m004.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
0.49361252648027765,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.6067364649534027,dag/dag_k004.json,0.07545507179831012,0.485305859500439,0.5222963843728136,19.0,0.5263157894736842,0.5624122807017544,0.16065549497761242,0.7138076053999174,4,5,1,19,1,15,node_scores/dag_k004/node_scores_m005.json,005,MLComputing__005__e-nursery-retail-project-using-clustering-algorithm-visual-data-representation,Bad,MLComputing,5,graph_component_ablation,1,E- Nursery Retail Project Using Clustering Algorithm & Visual Data Representation,zero_fragility,graph_weight_zero,Zero graph component weight: fragility
