component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5262361180261742,0.625,1.0,0.6666666666666666,0.10290843275781138,1.0,0.5890394312595385,dag/dag_k005.json,0.10975694788932892,0.4873633003222615,0.5125852185984567,21.0,0.5833333333333334,0.48988095238095236,0.19198527006295163,0.7390394307814596,5,1,3,21,1,16,node_scores/dag_k005/node_scores_m001.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.4988612159891529,0.625,1.0,0.6666666666666666,0.10199465294448243,1.0,0.5823327727222826,dag/dag_k005.json,0.10975694788932892,0.4840660582897883,0.508934424947663,21.0,0.5833333333333334,0.48734126984126985,0.19379182609014808,0.732332772257617,5,2,3,21,1,16,node_scores/dag_k005/node_scores_m002.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5263129696725176,0.625,1.0,0.6666666666666666,0.09864755051964098,1.0,0.58969777650685,dag/dag_k005.json,0.10975694788932892,0.49698111213143487,0.5221375995508376,21.0,0.5833333333333334,0.503095238095238,0.20031159267574758,0.7396977760274543,5,3,3,21,1,16,node_scores/dag_k005/node_scores_m003.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.512236454041863,0.625,1.0,0.6666666666666666,0.09907226584451956,1.0,0.5861149403004545,dag/dag_k005.json,0.10975694788932892,0.49840323631641714,0.5231661709794091,21.0,0.5833333333333334,0.5021666666666667,0.2072701166094605,0.7361149398282246,5,4,3,21,1,16,node_scores/dag_k005/node_scores_m004.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5253316869931514,0.625,1.0,0.6666666666666666,0.09873490766113517,1.0,0.5894393522657843,dag/dag_k005.json,0.10975694788932892,0.4904487942811753,0.5151661709794091,21.0,0.5833333333333334,0.4958333333333333,0.20147113660222438,0.7394393517869055,5,5,3,21,1,16,node_scores/dag_k005/node_scores_m005.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.539536491132704,0.625,1.0,0.6666666666666666,0.09938112927875971,1.0,0.5928936200580287,dag/dag_k005.json,0.10975694788932892,0.49339495273105977,0.5180883932016312,21.0,0.5833333333333334,0.4934920634920635,0.20421726322584577,0.7428936195722414,5,6,3,21,1,16,node_scores/dag_k005/node_scores_m006.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5069526426627637,0.625,1.0,0.6666666666666666,0.10389341626211479,1.0,0.5840708148930404,dag/dag_k005.json,0.10975694788932892,0.4779341819697648,0.5027979170111552,21.0,0.5833333333333334,0.478968253968254,0.18853588908487207,0.7340708144248986,5,7,3,21,1,16,node_scores/dag_k005/node_scores_m007.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5099834726386185,0.9333333333333333,1.0,1.0,0.07522685973899972,1.0,0.699545172532138,dag/dag_k006.json,0.12680829784466238,0.47481525928695073,0.5008001280300803,19.0,0.5657894736842105,0.48204385964912283,0.16899859333358475,0.8495451718330476,6,0,2,19,1,15,node_scores/dag_k006/node_scores_m000.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5171210595520588,0.9333333333333333,1.0,1.0,0.0745002904497675,1.0,0.7014385546538828,dag/dag_k006.json,0.12680829784466238,0.47872440150911694,0.504845742065168,19.0,0.5657894736842105,0.4860877192982456,0.169812971375726,0.8514385539510056,6,1,2,19,1,15,node_scores/dag_k006/node_scores_m001.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5140273877095842,0.9333333333333333,1.0,1.0,0.07764558007335208,1.0,0.7001933432497266,dag/dag_k006.json,0.12680829784466238,0.4759524843882297,0.5019141631177996,19.0,0.5657894736842105,0.4871929824561404,0.16925793363459796,0.8501933425493399,6,2,2,19,1,15,node_scores/dag_k006/node_scores_m002.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5133636685606162,0.9333333333333333,1.0,1.0,0.07301353418358887,1.0,0.700722220345949,dag/dag_k006.json,0.12680829784466238,0.47237810427492716,0.4987755666265715,19.0,0.5657894736842105,0.47660526315789475,0.16195497808804146,0.8507222196445045,6,3,2,19,1,15,node_scores/dag_k006/node_scores_m003.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5064824144035343,0.9333333333333333,1.0,1.0,0.07381862541637993,1.0,0.6988811431217599,dag/dag_k006.json,0.12680829784466238,0.4772235057447067,0.5035036368020102,19.0,0.5657894736842105,0.4867456140350877,0.1663721652702717,0.8488811424239975,6,4,2,19,1,15,node_scores/dag_k006/node_scores_m004.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.4989303007660572,0.9333333333333333,1.0,1.0,0.07630946291455207,1.0,0.6966194890876648,dag/dag_k006.json,0.12680829784466238,0.48055151416280095,0.5066053911879751,19.0,0.5657894736842105,0.4939912280701755,0.17253904125111577,0.8466194883944258,6,5,2,19,1,15,node_scores/dag_k006/node_scores_m005.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5157867299661213,0.9333333333333333,1.0,1.0,0.0713412650216919,1.0,0.7015788260716099,dag/dag_k006.json,0.12680829784466238,0.4833831891861243,0.5095387245213083,19.0,0.5657894736842105,0.49876315789473685,0.17322695902068203,0.8515788253684522,6,6,2,19,1,15,node_scores/dag_k006/node_scores_m006.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5064821060389664,0.9333333333333333,1.0,1.0,0.07183940131779572,1.0,0.6991779496454056,dag/dag_k006.json,0.12680829784466238,0.47863294936414935,0.5050615315388522,19.0,0.5657894736842105,0.4870614035087719,0.16753883903353084,0.8491779489470497,6,7,2,19,1,15,node_scores/dag_k006/node_scores_m007.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.483364729278786,0.7333333333333333,1.0,0.6666666666666666,0.0675457523017711,0.6666666666666666,0.5607093194744308,dag/dag_k007.json,0.11867633821006118,0.4757687456127542,0.5000593004876728,20.0,0.5625,0.4844083333333334,0.19894266127939805,0.7107093190530122,7,0,1,20,1,15,node_scores/dag_k007/node_scores_m000.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.4873114980386116,0.7333333333333333,1.0,0.6666666666666666,0.06898489659619304,0.6666666666666666,0.561480140020224,dag/dag_k007.json,0.11867633821006118,0.4731622865675463,0.49815930048767276,20.0,0.5625,0.4868083333333333,0.1864746882150797,0.7114801395972636,7,1,1,20,1,15,node_scores/dag_k007/node_scores_m001.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.49793117127472053,0.7333333333333333,1.0,0.6666666666666666,0.06817182072363828,0.6666666666666666,0.5642570197101344,dag/dag_k007.json,0.11867633821006118,0.48885441093324583,0.5136093004876728,20.0,0.5625,0.5034083333333333,0.20431866638899762,0.7142570192816203,7,2,1,20,1,15,node_scores/dag_k007/node_scores_m002.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.4918162640959963,0.7333333333333333,1.0,0.6666666666666666,0.06721645657338643,0.6666666666666666,0.5628715975379911,dag/dag_k007.json,0.11867633821006118,0.4848281462105956,0.5090259671543395,20.0,0.5625,0.4948916666666666,0.20741371676603335,0.7128715971122479,7,3,1,20,1,15,node_scores/dag_k007/node_scores_m003.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.5022692907859772,0.7333333333333333,1.0,0.6666666666666666,0.06799904210072039,0.6666666666666666,0.5653674663813862,dag/dag_k007.json,0.11867633821006118,0.4912113535836095,0.5158793004876727,20.0,0.5625,0.5052583333333334,0.20761557046714807,0.7153674659506513,7,4,1,20,1,15,node_scores/dag_k007/node_scores_m004.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.4766146051328039,0.7333333333333333,1.0,0.6666666666666666,0.0679848132729507,0.6666666666666666,0.5589559292922583,dag/dag_k007.json,0.11867633821006118,0.4856070114329908,0.5101393004876729,20.0,0.5625,0.49825833333333336,0.20378244839185009,0.7089559288743464,7,5,1,20,1,15,node_scores/dag_k007/node_scores_m005.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.4781417882185364,0.7333333333333333,1.0,0.6666666666666666,0.06993009729803795,0.6666666666666666,0.5590459324599284,dag/dag_k007.json,0.11867633821006118,0.48429005669127534,0.5096693004876728,20.0,0.5625,0.5017583333333333,0.1891547977621611,0.7090459320418365,7,6,1,20,1,15,node_scores/dag_k007/node_scores_m006.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.49044767349248836,0.7333333333333333,1.0,0.6666666666666666,0.0674705427835598,0.6666666666666666,0.5624913369555881,dag/dag_k007.json,0.11867633821006118,0.4843169758841401,0.5085676338210061,20.0,0.5625,0.49424999999999997,0.20666727102723143,0.7124913365306054,7,7,1,20,1,15,node_scores/dag_k007/node_scores_m007.json,011,MLComputing__011__a-comparison-of-lexicon-based-and-ml-based-sentiment-analysis,Bad,MLComputing,4,propagation_ablation,1,A Comparison of Lexicon-Based and ML-Based Sentiment Analysis,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5050962846749681,0.523835817207299,15.0,0.5666666666666667,0.5662222222222223,0.3418100431109767,0.1500000007,0,0,0,15,1,16,node_scores/dag_k000/node_scores_m000.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5186066299903263,0.537175817207299,15.0,0.5666666666666667,0.5770555555555555,0.3540153822617243,0.1500000007,0,1,0,15,1,16,node_scores/dag_k000/node_scores_m001.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.49610903607211754,0.5150424838739657,15.0,0.5666666666666667,0.5420555555555555,0.3314593725368463,0.1500000007,0,2,0,15,1,16,node_scores/dag_k000/node_scores_m002.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5145997887726873,0.5335180394295213,15.0,0.5666666666666667,0.5781666666666666,0.34668079615298175,0.1500000007,0,3,0,15,1,16,node_scores/dag_k000/node_scores_m003.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5239001900194922,0.5427291505406323,15.0,0.5666666666666667,0.5945555555555555,0.3536744670329412,0.1500000007,0,4,0,15,1,16,node_scores/dag_k000/node_scores_m004.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5160282598461277,0.5346069283184102,15.0,0.5666666666666667,0.5758777777777778,0.352723327501743,0.1500000007,0,5,0,15,1,16,node_scores/dag_k000/node_scores_m005.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5171472055277501,0.5361313727628545,15.0,0.5666666666666667,0.5763,0.3484124278144386,0.1500000007,0,6,0,15,1,16,node_scores/dag_k000/node_scores_m006.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k000.json,0.10351372762854522,0.5054005337964512,0.5237847060961879,15.0,0.5666666666666667,0.5551666666666667,0.3499448115444947,0.1500000007,0,7,0,15,1,16,node_scores/dag_k000/node_scores_m007.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4759900067923104,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.09876593589978672,1.0,0.5670031241336224,dag/dag_k001.json,0.08752220771913033,0.5090126386808467,0.5336138874385796,20.0,0.575,0.5705583333333333,0.22773888437666553,0.7170031236996162,1,0,1,20,1,13,node_scores/dag_k001/node_scores_m000.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.49161464715792463,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.09665315493710473,1.0,0.5712262013694283,dag/dag_k001.json,0.08752220771913033,0.5134201479053687,0.538227220771913,20.0,0.575,0.5764750000000001,0.22857094474167572,0.7212262009269758,1,1,1,20,1,13,node_scores/dag_k001/node_scores_m001.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4906019525803393,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.09511487061413877,1.0,0.5712037703734769,dag/dag_k001.json,0.08752220771913033,0.5072151696839293,0.5317605541052464,20.0,0.575,0.5682916666666666,0.22704850378376817,0.7212037699310694,1,2,1,20,1,13,node_scores/dag_k001/node_scores_m002.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4860106650880942,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.09613070380368524,1.0,0.5699035735219836,dag/dag_k001.json,0.08752220771913033,0.5174618248441394,0.5418938874385797,20.0,0.575,0.5799583333333334,0.23769618035944964,0.7199035730821765,1,3,1,20,1,13,node_scores/dag_k001/node_scores_m003.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4727286496120915,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.0952003789529216,1.0,0.5667226183805973,dag/dag_k001.json,0.08752220771913033,0.4995892487392067,0.5245472207719131,20.0,0.575,0.555675,0.2165816891721654,0.7167226179471521,1,4,1,20,1,13,node_scores/dag_k001/node_scores_m004.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4970867862724309,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.09413257362381842,1.0,0.5729723233450477,dag/dag_k001.json,0.08752220771913033,0.5146425692199941,0.5389305541052464,20.0,0.575,0.5854416666666666,0.23782293067074103,0.722972322899103,1,5,1,20,1,13,node_scores/dag_k001/node_scores_m005.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5270088593350547,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.0883655111910264,1.0,0.5813179009756225,dag/dag_k001.json,0.08752220771913033,0.529819798355345,0.5550772207719131,20.0,0.575,0.596725,0.23384091805299628,0.7313179005129867,1,6,1,20,1,13,node_scores/dag_k001/node_scores_m006.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4576730284450286,0.6153846153846154,0.9230769230769231,0.6666666666666666,0.10555396881543896,1.0,0.5614056746094541,dag/dag_k001.json,0.08752220771913033,0.4867821031927405,0.5115288874385797,20.0,0.575,0.5386333333333333,0.20865340850309888,0.7114056741866427,1,7,1,20,1,13,node_scores/dag_k001/node_scores_m007.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5395913633399714,0.375,1.0,0.6666666666666666,0.06844710126205146,0.3333333333333333,0.4350474423123518,dag/dag_k002.json,0.08079475508514529,0.4641173033086377,0.4866637892340048,17.0,0.5294117647058824,0.49524509803921574,0.20444101886314323,0.5850474421422569,2,0,1,17,1,16,node_scores/dag_k002/node_scores_m000.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5527443319974643,0.375,1.0,0.6666666666666666,0.0707237137052048,0.3333333333333333,0.43799419261025196,dag/dag_k002.json,0.08079475508514529,0.5022513701824793,0.5258932009987106,17.0,0.5294117647058824,0.5405392156862745,0.219109780856966,0.5879941924342635,2,1,1,17,1,16,node_scores/dag_k002/node_scores_m001.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5588910562589453,0.375,1.0,0.6666666666666666,0.066658334342431,0.3333333333333333,0.4401406805800383,dag/dag_k002.json,0.08079475508514529,0.4817764313321379,0.5043461421751811,17.0,0.5294117647058824,0.5152450980392157,0.22012603069131984,0.5901406803997569,2,2,1,17,1,16,node_scores/dag_k002/node_scores_m002.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5386220282159108,0.375,1.0,0.6666666666666666,0.07080502129246029,0.3333333333333333,0.4344514205267753,dag/dag_k002.json,0.08079475508514529,0.48099461416411177,0.5042167304104753,17.0,0.5294117647058824,0.5074509803921569,0.20793754656459754,0.5844514203578725,2,3,1,17,1,16,node_scores/dag_k002/node_scores_m003.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5337312527565182,0.375,1.0,0.6666666666666666,0.07023586818167193,0.3333333333333333,0.4333140996285454,dag/dag_k002.json,0.08079475508514529,0.4707448159633535,0.4940010441359655,17.0,0.5294117647058824,0.5147549019607843,0.1990794827782122,0.5833140994619171,2,4,1,17,1,16,node_scores/dag_k002/node_scores_m004.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5341694747210168,0.375,1.0,0.6666666666666666,0.0714554819905041,0.3333333333333333,0.4332407130483452,dag/dag_k002.json,0.08079475508514529,0.46152811545679673,0.4847559460967498,17.0,0.5294117647058824,0.4880882352941176,0.1896358853667797,0.5832407128818637,2,5,1,17,1,16,node_scores/dag_k002/node_scores_m005.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5442306935755455,0.375,1.0,0.6666666666666666,0.06877233161107336,0.3333333333333333,0.4361584903188921,dag/dag_k002.json,0.08079475508514529,0.48147149668384903,0.504426534332044,17.0,0.5294117647058824,0.4973529411764706,0.2130708276354543,0.5861584901465751,2,6,1,17,1,16,node_scores/dag_k002/node_scores_m006.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.553911140419585,0.375,1.0,0.6666666666666666,0.06877233161107336,0.3333333333333333,0.43857860202990195,dag/dag_k002.json,0.08079475508514529,0.49219782882274216,0.5149657500183186,17.0,0.5294117647058824,0.5257843137254903,0.22515692463883072,0.5885786018527447,2,7,1,17,1,16,node_scores/dag_k002/node_scores_m007.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.5577357249438823,0.7692307692307693,1.0,1.0,0.12021907156641404,1.0,0.6637087628087007,dag/dag_k003.json,0.12991113753868627,0.5034358747790127,0.5260625423252973,14.0,0.5535714285714286,0.5599999999999999,0.25114023274462155,0.8137087621812832,3,0,1,14,1,13,node_scores/dag_k003/node_scores_m000.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.48540696562118724,0.7692307692307693,1.0,1.0,0.11627231380172622,1.0,0.6462185866427301,dag/dag_k003.json,0.12991113753868627,0.5121629392675435,0.5356577804205352,14.0,0.5535714285714286,0.5679761904761904,0.24445953097660017,0.7962185860502929,3,1,1,14,1,13,node_scores/dag_k003/node_scores_m001.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.49934958223994697,0.7692307692307693,1.0,1.0,0.11713712234329171,1.0,0.6495745195161853,dag/dag_k003.json,0.12991113753868627,0.5122924222585213,0.5354006375633925,14.0,0.5535714285714286,0.5624761904761905,0.2508192396770255,0.7995745189170362,3,2,1,14,1,13,node_scores/dag_k003/node_scores_m002.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.48363395594703157,0.7692307692307693,1.0,1.0,0.12060291939967747,1.0,0.6451257433844986,dag/dag_k003.json,0.12991113753868627,0.5087726278104293,0.5322339708967257,14.0,0.5535714285714286,0.5741428571428572,0.24107400907758558,0.7951257427942471,3,3,1,14,1,13,node_scores/dag_k003/node_scores_m003.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
0.4888976372988078,0.7692307692307693,1.0,1.0,0.11325655557688377,1.0,0.6475436182958616,dag/dag_k003.json,0.12991113753868627,0.5192682790538822,0.5425149232776781,14.0,0.5535714285714286,0.5869047619047619,0.25363579283502075,0.7975436177007743,3,4,1,14,1,13,node_scores/dag_k003/node_scores_m004.json,012,MLComputing__012__decision-tree-based-diabetes-prediction,Bad,MLComputing,4,propagation_ablation,1,Decision Tree Based Diabetes Prediction,alpha_05,penalty_param,Propagation alpha = 0.5
