component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.4764103259656072,0.8125,1.0,1.0,0.06254206242511869,1.0,0.6628462721276339,dag/dag_k000.json,0.08520478841198922,0.4570209392760866,0.4952052407459608,35.0,0.6142857142857143,0.4788809523809524,0.0802848037646713,0.8128462715019413,0,7,1,35,1,16,node_scores/dag_k000/node_scores_m007.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.3703811561808359,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.17102991928333142,1.0,0.5303107645226727,dag/dag_k001.json,0.06866354932275878,0.4594373044172772,0.48982287667140634,23.0,0.5434782608695652,0.4960869565217391,0.24419309309930148,0.680310764162051,1,0,1,23,1,13,node_scores/dag_k001/node_scores_m000.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4083058861689017,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.16586669277579502,1.0,0.5405664309958196,dag/dag_k001.json,0.06866354932275878,0.4621291870927793,0.493057659280102,23.0,0.5434782608695652,0.5086739130434783,0.23755905106958916,0.6905664306146867,1,1,1,23,1,13,node_scores/dag_k001/node_scores_m001.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4037689765999839,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.1708389959800589,1.0,0.5386863581229505,dag/dag_k001.json,0.06866354932275878,0.45772424837528375,0.48808084768589904,23.0,0.5434782608695652,0.5011159420289855,0.24726193196094343,0.6886863577455777,1,2,1,23,1,13,node_scores/dag_k001/node_scores_m002.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4037689765999839,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.1695779799903104,1.0,0.5388755105214128,dag/dag_k001.json,0.06866354932275878,0.4675230196203513,0.4985982389902469,23.0,0.5434782608695652,0.5143333333333333,0.2435844598713874,0.6888755101436618,1,3,1,23,1,13,node_scores/dag_k001/node_scores_m003.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.3895511966128826,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.17361807815501606,1.0,0.5347150507999316,dag/dag_k001.json,0.06866354932275878,0.4491290837153486,0.4791446158018411,23.0,0.5434782608695652,0.48586956521739133,0.23689191477122049,0.6847150504305015,1,4,1,23,1,13,node_scores/dag_k001/node_scores_m004.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.40041421952437567,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.17028018499012082,1.0,0.5379314905025392,dag/dag_k001.json,0.06866354932275878,0.44896586373838515,0.4791634563815512,23.0,0.5434782608695652,0.4976811594202899,0.23119026193827374,0.6879314901266762,1,5,1,23,1,13,node_scores/dag_k001/node_scores_m005.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.394503457057828,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.17378880481617828,1.0,0.5359275069119936,dag/dag_k001.json,0.06866354932275878,0.44034117127504024,0.4701663549322759,23.0,0.5434782608695652,0.4776086956521739,0.22612024220399143,0.6859275065401386,1,6,1,23,1,13,node_scores/dag_k001/node_scores_m006.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.3814039294292628,0.6153846153846154,0.9285714285714286,0.6666666666666666,0.1713688360736839,1.0,0.5330156203162265,dag/dag_k001.json,0.06866354932275878,0.4593068440328679,0.49007070275836284,23.0,0.5434782608695652,0.5020652173913043,0.23792538350448272,0.6830156199501952,1,7,1,23,1,13,node_scores/dag_k001/node_scores_m007.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5534461990088442,0.4166666666666667,1.0,0.0,0.2232618210161624,1.0,0.45903894326645334,dag/dag_k002.json,0.09434435663802704,0.4642664444335383,0.49485665788602495,15.0,0.55,0.5014444444444445,0.24415088110948194,0.6090389430483754,2,0,1,15,1,12,node_scores/dag_k002/node_scores_m000.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5673427809325925,0.4166666666666667,1.0,0.0,0.21631268135954548,1.0,0.46355545969588297,dag/dag_k002.json,0.09434435663802704,0.47960195290904284,0.5106011023304694,15.0,0.55,0.5238333333333334,0.2588238709677419,0.613555459468772,2,1,1,15,1,12,node_scores/dag_k002/node_scores_m001.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5652787473496137,0.4166666666666667,1.0,0.0,0.21655230686494606,1.0,0.4630035074743283,dag/dag_k002.json,0.09434435663802704,0.48248098844653037,0.5135699912193582,15.0,0.55,0.5307444444444445,0.26163825740469204,0.6130035072483212,2,2,1,15,1,12,node_scores/dag_k002/node_scores_m002.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5497820568383137,0.4166666666666667,1.0,0.0,0.2223033189945601,1.0,0.4582666830270611,dag/dag_k002.json,0.09434435663802704,0.46536775678755116,0.49590999121935825,15.0,0.55,0.5078111111111111,0.24716777052785924,0.6082666828105276,2,3,1,15,1,12,node_scores/dag_k002/node_scores_m003.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5521007643283921,0.4166666666666667,1.0,0.0,0.2244599485431653,1.0,0.4585228654672898,dag/dag_k002.json,0.09434435663802704,0.4620157123680484,0.49258999121935826,15.0,0.55,0.5022777777777778,0.24080721542033237,0.608522865250244,2,4,1,15,1,12,node_scores/dag_k002/node_scores_m004.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5697550771671159,0.4166666666666667,1.0,0.0,0.22214356865762638,1.0,0.46328390065980174,dag/dag_k002.json,0.09434435663802704,0.4721036972406287,0.5030011023304694,15.0,0.55,0.515,0.2500018611925709,0.6132839004332339,2,5,1,15,1,12,node_scores/dag_k002/node_scores_m005.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5657825314905935,0.4166666666666667,1.0,0.0,0.2191881874243525,1.0,0.46273407142566225,dag/dag_k002.json,0.09434435663802704,0.47369263280267143,0.504536657886025,15.0,0.55,0.5169444444444444,0.25329351649560117,0.6127340712001941,2,6,1,15,1,12,node_scores/dag_k002/node_scores_m006.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5544612768942289,0.4166666666666667,1.0,0.0,0.22525870022783398,1.0,0.4589931808560488,dag/dag_k002.json,0.09434435663802704,0.4583626500810686,0.4886566578860249,15.0,0.55,0.4934777777777778,0.24141230598729227,0.6089931806380624,2,7,1,15,1,12,node_scores/dag_k002/node_scores_m007.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.46386124783497945,0.9285714285714286,1.0,1.0,0.06046732142825906,0.6666666666666666,0.6390380708873631,dag/dag_k003.json,0.09120992796948171,0.4433025064874365,0.4807955959715513,21.0,0.6190476190476191,0.44206349206349205,0.06789432137169442,0.7890380703092869,3,0,1,21,1,14,node_scores/dag_k003/node_scores_m000.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.46512228934580696,0.9285714285714286,1.0,1.0,0.061401860899321335,0.6666666666666666,0.6392131503444106,dag/dag_k003.json,0.09120992796948171,0.4396441949564463,0.4767717864477419,21.0,0.6190476190476191,0.436515873015873,0.06905767270913316,0.7892131497659842,3,1,1,21,1,14,node_scores/dag_k003/node_scores_m001.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4640104483307592,0.9285714285714286,1.0,1.0,0.06016379578808499,0.6666666666666666,0.6391208998573341,dag/dag_k003.json,0.09120992796948171,0.4424470095785591,0.4798638499398053,21.0,0.6190476190476191,0.43809523809523815,0.06777165947267946,0.7891208992790922,3,2,1,21,1,14,node_scores/dag_k003/node_scores_m002.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.45557876469001285,0.9285714285714286,1.0,1.0,0.061133480333272684,0.6666666666666666,0.6368675262653695,dag/dag_k003.json,0.09120992796948171,0.44243687915912566,0.4799082943842498,21.0,0.6190476190476191,0.4403888888888889,0.06731403722904716,0.7868675256916343,3,3,1,21,1,14,node_scores/dag_k003/node_scores_m003.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4680242446026411,0.9285714285714286,1.0,1.0,0.0603874462597922,0.6666666666666666,0.6400908013545485,dag/dag_k003.json,0.09120992796948171,0.4448109831281953,0.4824400404159958,21.0,0.6190476190476191,0.4466666666666667,0.06782782356372803,0.7900908007743669,3,4,1,21,1,14,node_scores/dag_k003/node_scores_m004.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.470235898089192,0.9285714285714286,1.0,1.0,0.060547196596725895,0.6666666666666666,0.6406197521756462,dag/dag_k003.json,0.09120992796948171,0.45030309760457865,0.48841464359059894,21.0,0.6190476190476191,0.4542063492063492,0.06823929941351345,0.7906197515944066,3,5,1,21,1,14,node_scores/dag_k003/node_scores_m005.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.45864001252900777,0.9285714285714286,1.0,1.0,0.060722921967353,0.6666666666666666,0.6376944219800061,dag/dag_k003.json,0.09120992796948171,0.44416733362854627,0.4817638499398053,21.0,0.6190476190476191,0.441952380952381,0.06765736164560758,0.7876944214046172,3,6,1,21,1,14,node_scores/dag_k003/node_scores_m006.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4673514307271836,0.9285714285714286,1.0,1.0,0.05959668209197026,0.6666666666666666,0.6400412125108574,dag/dag_k003.json,0.09120992796948171,0.4398897279362829,0.47685115152710694,21.0,0.6190476190476191,0.43931746031746033,0.07155859258991801,0.7900412119307749,3,7,1,21,1,14,node_scores/dag_k003/node_scores_m007.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5487677628322786,1.0,1.0,1.0,0.07288904441612587,1.0,0.7262585840456507,dag/dag_k004.json,0.08015517528093419,0.44374973372858695,0.4790942212317971,36.0,0.5486111111111112,0.4690740740740741,0.11101858119925534,0.8762585832931334,4,0,1,36,1,14,node_scores/dag_k004/node_scores_m000.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5649417857695231,1.0,1.0,1.0,0.07277810668214414,1.0,0.7303187304400591,dag/dag_k004.json,0.08015517528093419,0.4482528811399399,0.48396736937994533,36.0,0.5486111111111112,0.4711481481481481,0.11170477820969096,0.8803187296794216,4,1,1,36,1,14,node_scores/dag_k004/node_scores_m001.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5601553397585824,1.0,1.0,1.0,0.07260504381713259,1.0,0.7291480783670757,dag/dag_k004.json,0.08015517528093419,0.4400918433252238,0.47476736937994535,36.0,0.5486111111111112,0.4641064814814815,0.11720604277339636,0.8791480776087796,4,2,1,36,1,14,node_scores/dag_k004/node_scores_m002.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5749459580976038,1.0,1.0,1.0,0.07177522956694908,1.0,0.7329702050893586,dag/dag_k004.json,0.08015517528093419,0.45525461166563896,0.4912618138243897,36.0,0.5486111111111112,0.48245370370370366,0.11721271756580874,0.8829702043234181,4,3,1,36,1,14,node_scores/dag_k004/node_scores_m003.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5552695390046222,1.0,1.0,1.0,0.07175126701640903,1.0,0.7280546946986942,dag/dag_k004.json,0.08015517528093419,0.4577661301852005,0.4937469990095749,36.0,0.5486111111111112,0.48964351851851856,0.12165010448708423,0.8780546939425847,4,4,1,36,1,14,node_scores/dag_k004/node_scores_m004.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5563264439481822,1.0,1.0,1.0,0.07293164450597486,1.0,0.7281418643111492,dag/dag_k004.json,0.08015517528093419,0.44667191459475014,0.48257014715772306,36.0,0.5486111111111112,0.48343981481481485,0.10464781706180254,0.8781418635548655,4,5,1,36,1,14,node_scores/dag_k004/node_scores_m005.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5558593807759376,1.0,1.0,1.0,0.0730603322773937,1.0,0.7280057953523753,dag/dag_k004.json,0.08015517528093419,0.44184819306729217,0.4769294064169823,36.0,0.5486111111111112,0.4680833333333333,0.11299270049307869,0.8780057945963636,4,6,1,36,1,14,node_scores/dag_k004/node_scores_m006.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5562404262549087,1.0,1.0,1.0,0.07296448207523347,1.0,0.7281154342524421,dag/dag_k004.json,0.08015517528093419,0.44421147299550995,0.47952477678735267,36.0,0.5486111111111112,0.4721990740740741,0.11211209479895899,0.8781154334962111,4,7,1,36,1,14,node_scores/dag_k004/node_scores_m007.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4927406183320192,0.9166666666666666,1.0,0.6666666666666666,0.057246485380037675,0.6666666666666666,0.6104315151093325,dag/dag_k005.json,0.08807529740401247,0.4367133153396537,0.4713899858807521,19.0,0.5657894736842105,0.4870438596491228,0.11143495648833505,0.7604315145884694,5,0,1,19,1,12,node_scores/dag_k005/node_scores_m000.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47577152370648546,0.9166666666666666,1.0,0.6666666666666666,0.05828131256261947,0.6666666666666666,0.6060340173755617,dag/dag_k005.json,0.08807529740401247,0.43130690468623445,0.4658917402667171,19.0,0.5657894736842105,0.4813157894736842,0.10511288415541137,0.7560340168634937,5,1,1,19,1,12,node_scores/dag_k005/node_scores_m001.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.473837210675763,0.9166666666666666,1.0,0.6666666666666666,0.05889723886168614,0.6666666666666666,0.6054580501730211,dag/dag_k005.json,0.08807529740401247,0.42391950014850843,0.45786191570531354,19.0,0.5657894736842105,0.4659561403508772,0.10488187926490368,0.755458049662105,5,2,1,19,1,12,node_scores/dag_k005/node_scores_m002.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47663457993615815,0.9166666666666666,1.0,0.6666666666666666,0.057415110735689945,0.6666666666666666,0.6063797117070193,dag/dag_k005.json,0.08807529740401247,0.4370565395512701,0.471812792898296,19.0,0.5657894736842105,0.47715789473684217,0.11031271314608246,0.7563797111942598,5,3,1,19,1,12,node_scores/dag_k005/node_scores_m003.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4654794179250507,0.9166666666666666,1.0,0.6666666666666666,0.05869311343115972,0.6666666666666666,0.603399220799922,dag/dag_k005.json,0.08807529740401247,0.4260625193491342,0.460272442021103,19.0,0.5657894736842105,0.46903508771929825,0.10365618710507338,0.7533992202931236,5,4,1,19,1,12,node_scores/dag_k005/node_scores_m004.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4711488812082661,0.9166666666666666,1.0,0.6666666666666666,0.05931436474145754,0.6666666666666666,0.6047233989241811,dag/dag_k005.json,0.08807529740401247,0.42675719935779344,0.46103735430180476,19.0,0.5657894736842105,0.461359649122807,0.10228747689093654,0.7547233984147343,5,5,1,19,1,12,node_scores/dag_k005/node_scores_m005.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4695131246577715,0.9166666666666666,1.0,0.6666666666666666,0.05840023781344791,0.6666666666666666,0.6044515788257591,dag/dag_k005.json,0.08807529740401247,0.4237617507302896,0.45767770517899775,19.0,0.5657894736842105,0.46403508771929824,0.10497361066975182,0.7544515783168558,5,6,1,19,1,12,node_scores/dag_k005/node_scores_m006.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47704849962436363,0.9166666666666666,1.0,0.6666666666666666,0.05903923916118278,0.6666666666666666,0.6062395723652468,dag/dag_k005.json,0.08807529740401247,0.42898458966791525,0.4633250736000504,19.0,0.5657894736842105,0.47890350877192983,0.10452665570559407,0.7562395718527677,5,7,1,19,1,12,node_scores/dag_k005/node_scores_m007.json,036,Economics__036__active-vs-passive-decisions-and-crowdout-in-retirement-savings-accounts-evidence,Good,Economics,1,node_metric_ablation,1,ACTIVE VS. PASSIVE DECISIONS AND CROWDOUT IN RETIREMENT SAVINGS ACCOUNTS: EVIDENCE FROM DENMARK,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
