component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5511105212044668,0.8125,1.0,1.0,0.0,0.0,0.8125,dag/dag_k003.json,0.09944371713499199,0.46810877223814873,0.5036735383801659,24.0,0.5833333333333334,0.52,0.14850507788874304,0.812499999375,3,4,1,24,1,16,node_scores/dag_k003/node_scores_m004.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5482774289059461,0.8125,1.0,1.0,0.0,0.0,0.8125,dag/dag_k003.json,0.09944371713499199,0.4772689413285592,0.5136193717134993,24.0,0.5833333333333334,0.52975,0.14684812646676765,0.812499999375,3,5,1,24,1,16,node_scores/dag_k003/node_scores_m005.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5420190061219949,0.8125,1.0,1.0,0.0,0.0,0.8125,dag/dag_k003.json,0.09944371713499199,0.4858846832680002,0.5227929828246103,24.0,0.5833333333333334,0.5454305555555555,0.15309065859508886,0.812499999375,3,6,1,24,1,16,node_scores/dag_k003/node_scores_m006.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5045640060223476,0.8125,1.0,1.0,0.0,0.0,0.8125,dag/dag_k003.json,0.09944371713499199,0.4547017095490706,0.48989020504683256,24.0,0.5833333333333334,0.491125,0.13416387832763785,0.812499999375,3,7,1,24,1,16,node_scores/dag_k003/node_scores_m007.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4401497665669785,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4746343475355498,0.51057589833498,26.0,0.5384615384615384,0.5432692307692307,0.150415576207383,0.7999999994,4,0,1,26,1,15,node_scores/dag_k004/node_scores_m000.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.41762496905932356,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4516369349501781,0.4858258983349799,26.0,0.5384615384615384,0.5031153846153846,0.14695395289295676,0.7999999994,4,1,1,26,1,15,node_scores/dag_k004/node_scores_m001.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4023847869158464,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4559777259926504,0.4903617957708774,26.0,0.5384615384615384,0.5086025641025641,0.15103385464927074,0.7999999994,4,2,1,26,1,15,node_scores/dag_k004/node_scores_m002.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4227369798412026,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4793867087725344,0.5155566675657491,26.0,0.5384615384615384,0.5485961538461538,0.15185289704083696,0.7999999994,4,3,1,26,1,15,node_scores/dag_k004/node_scores_m003.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4270502389384132,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.46902640530963197,0.5044194880785697,26.0,0.5384615384615384,0.5254679487179487,0.15148209350332614,0.7999999994,4,4,1,26,1,15,node_scores/dag_k004/node_scores_m004.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4238552321997387,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4647305039551996,0.4999297444888261,26.0,0.5384615384615384,0.5266923076923077,0.1486944350918099,0.7999999994,4,5,1,26,1,15,node_scores/dag_k004/node_scores_m005.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.41123495558197465,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4716288659528016,0.5074630778221594,26.0,0.5384615384615384,0.5250320512820512,0.1484158692993494,0.7999999994,4,6,1,26,1,15,node_scores/dag_k004/node_scores_m006.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.41570796501611884,0.8,0.9565217391304348,1.0,0.0,0.0,0.8,dag/dag_k004.json,0.08464359873441481,0.4747190018133949,0.5105784624375441,26.0,0.5384615384615384,0.5363589743589743,0.15190056681562653,0.7999999994,4,7,1,26,1,15,node_scores/dag_k004/node_scores_m007.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5079133356876012,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.4937556205039434,0.5294965495226887,17.0,0.6029411764705882,0.5330882352941176,0.18297592698118592,0.9166666658333332,5,0,1,17,1,12,node_scores/dag_k005/node_scores_m000.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4863739065621356,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.49541690694761575,0.5310965495226887,17.0,0.6029411764705882,0.5443529411764706,0.18667384029173809,0.9166666658333332,5,1,1,17,1,12,node_scores/dag_k005/node_scores_m001.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5137188189343442,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.5010548520786647,0.5369436083462181,17.0,0.6029411764705882,0.5471176470588235,0.19110505708112177,0.9166666658333332,5,2,1,17,1,12,node_scores/dag_k005/node_scores_m002.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5022182786980296,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.47435993847926644,0.5086181181501397,17.0,0.6029411764705882,0.5049607843137255,0.181143698382376,0.9166666658333332,5,3,1,17,1,12,node_scores/dag_k005/node_scores_m003.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5139040394917155,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.4910848032441946,0.5265847848168064,17.0,0.6029411764705882,0.5281764705882354,0.18279978424982082,0.9166666658333332,5,4,1,17,1,12,node_scores/dag_k005/node_scores_m004.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.48878707763031876,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.5015688729072938,0.5371592946207279,17.0,0.6029411764705882,0.5413725490196079,0.1969481791557881,0.9166666658333332,5,5,1,17,1,12,node_scores/dag_k005/node_scores_m005.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5114445278821528,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.4939184594497105,0.5290651769736691,17.0,0.6029411764705882,0.5365196078431372,0.19074051867053324,0.9166666658333332,5,6,1,17,1,12,node_scores/dag_k005/node_scores_m006.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5084905208299303,0.9166666666666666,1.0,1.0,0.0,0.0,0.9166666666666666,dag/dag_k005.json,0.1023772599327693,0.5086743642558144,0.5453181181501396,17.0,0.6029411764705882,0.549813725490196,0.18808009617217644,0.9166666658333332,5,7,1,17,1,12,node_scores/dag_k005/node_scores_m007.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5122264404569957,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.47429924584710526,0.5093576959577221,19.0,0.5657894736842105,0.5312192982456141,0.17850330266410444,0.2500000005,6,0,1,19,1,16,node_scores/dag_k006/node_scores_m000.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5410415606847582,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.4814684056565528,0.5158734854314062,19.0,0.5657894736842105,0.5401140350877194,0.19674172693986436,0.2500000005,6,1,1,19,1,16,node_scores/dag_k006/node_scores_m001.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5104723312038456,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.4702503561232624,0.5037015556068448,19.0,0.5657894736842105,0.5215438596491228,0.1950957875410814,0.2500000005,6,2,1,19,1,16,node_scores/dag_k006/node_scores_m002.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4927787391488177,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.4820292503427808,0.5172927836770203,19.0,0.5657894736842105,0.5369999999999999,0.1855231716134542,0.2500000005,6,3,1,19,1,16,node_scores/dag_k006/node_scores_m003.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5116657444009421,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.4802489155315712,0.5147524327998273,19.0,0.5657894736842105,0.5387719298245613,0.19432099876653597,0.2500000005,6,4,1,19,1,16,node_scores/dag_k006/node_scores_m004.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5016636313205828,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.48238761990608453,0.5169068187647395,19.0,0.5657894736842105,0.5380438596491228,0.1949359174311835,0.2500000005,6,5,1,19,1,16,node_scores/dag_k006/node_scores_m005.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.540498555286137,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.4745108493289201,0.5082927836770202,19.0,0.5657894736842105,0.5285526315789474,0.19546793835466508,0.2500000005,6,6,1,19,1,16,node_scores/dag_k006/node_scores_m006.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5324512552321365,0.25,1.0,0.0,0.0,0.0,0.25,dag/dag_k006.json,0.08529625782283422,0.49214655770631505,0.5266471696419326,19.0,0.5657894736842105,0.5516929824561404,0.2093301221907709,0.2500000005,6,7,1,19,1,16,node_scores/dag_k006/node_scores_m007.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.42482939601907965,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.4765261188336336,0.5131824218810812,21.0,0.5595238095238095,0.5291984126984127,0.1385150605692616,0.6428571425714286,7,0,1,21,1,14,node_scores/dag_k007/node_scores_m000.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.41540412613999,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.47755941134333635,0.5141348028334621,21.0,0.5595238095238095,0.5302460317460318,0.14113977292957358,0.6428571425714286,7,1,1,21,1,14,node_scores/dag_k007/node_scores_m001.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4296219061270913,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.46858146399287165,0.50481258061124,21.0,0.5595238095238095,0.5152539682539683,0.13510363369614167,0.6428571425714286,7,2,1,21,1,14,node_scores/dag_k007/node_scores_m002.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4249891463560133,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.4690379184678514,0.5053459139445733,21.0,0.5595238095238095,0.5181111111111111,0.1354089910065468,0.6428571425714286,7,3,1,21,1,14,node_scores/dag_k007/node_scores_m003.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.41843938254173074,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.4703953781696998,0.5065014695001289,21.0,0.5595238095238095,0.5193174603174603,0.13907089406901132,0.6428571425714286,7,4,1,21,1,14,node_scores/dag_k007/node_scores_m004.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4294621557901576,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.47737508510608706,0.5136014695001289,21.0,0.5595238095238095,0.5233650793650794,0.14567360592730608,0.6428571425714286,7,5,1,21,1,14,node_scores/dag_k007/node_scores_m005.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4310596591594948,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.49240430614464403,0.5287125806112399,21.0,0.5595238095238095,0.5549444444444445,0.16565972153226377,0.6428571425714286,7,6,1,21,1,14,node_scores/dag_k007/node_scores_m006.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4185991328786645,0.6428571428571429,0.9230769230769231,1.0,0.0,0.0,0.6428571428571429,dag/dag_k007.json,0.1122369172235105,0.46987526793284184,0.5059030568017162,21.0,0.5595238095238095,0.5170634920634921,0.13912776538267926,0.6428571425714286,7,7,1,21,1,14,node_scores/dag_k007/node_scores_m007.json,046,Economics__046__africas-growth-tragedy-policies-and-ethnic-divisions,Bad,Economics,5,graph_component_ablation,1,Africa’s Growth Tragedy: Policies and Ethnic Divisions,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5162355821490702,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.41977195906959186,0.4524725350131394,18.0,0.5694444444444444,0.42950925925925926,0.12256271238081992,0.8571428564285714,0,0,1,18,1,14,node_scores/dag_k000/node_scores_m000.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.47703986076817073,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.4204449729554892,0.4535984609390653,18.0,0.5694444444444444,0.4353611111111111,0.11795539251298205,0.8571428564285714,0,1,1,18,1,14,node_scores/dag_k000/node_scores_m001.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5217530806666306,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.4327494410863651,0.4666132757538801,18.0,0.5694444444444444,0.449712962962963,0.12306341504914742,0.8571428564285714,0,2,1,18,1,14,node_scores/dag_k000/node_scores_m002.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.48811889497198074,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.43393392176037887,0.46776697945758383,18.0,0.5694444444444444,0.4548981481481482,0.12573885070526647,0.8571428564285714,0,3,1,18,1,14,node_scores/dag_k000/node_scores_m003.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5288819829163941,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.43834700996091325,0.47239105353165795,18.0,0.5694444444444444,0.46293518518518517,0.1277441085054811,0.8571428564285714,0,4,1,18,1,14,node_scores/dag_k000/node_scores_m004.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5229210337477047,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.45031533419427966,0.48557994242054675,18.0,0.5694444444444444,0.484212962962963,0.12558549914053707,0.8571428564285714,0,5,1,18,1,14,node_scores/dag_k000/node_scores_m005.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5193685357486095,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.4337358919749288,0.46802623871684307,18.0,0.5694444444444444,0.45608333333333334,0.11736630879591543,0.8571428564285714,0,6,1,18,1,14,node_scores/dag_k000/node_scores_m006.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.5251775107576353,0.8571428571428571,1.0,1.0,0.0,0.0,0.8571428571428571,dag/dag_k000.json,0.07987349827954168,0.4320343713908828,0.4656947572353616,18.0,0.5694444444444444,0.4489814814814815,0.12516503677819799,0.8571428564285714,0,7,1,18,1,14,node_scores/dag_k000/node_scores_m007.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.40427609104164564,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.4491467349929752,0.4832511537922638,28.0,0.5089285714285714,0.47287500000000005,0.14411503277524257,0.812499999375,1,0,2,28,1,16,node_scores/dag_k001/node_scores_m000.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.41721586833327706,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.43348826605986385,0.4666273442684542,28.0,0.5089285714285714,0.4466488095238095,0.13792106308122806,0.812499999375,1,1,2,28,1,16,node_scores/dag_k001/node_scores_m001.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.37695878342597905,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.42762646383790354,0.46030353474464475,28.0,0.5089285714285714,0.4472440476190477,0.13794551266510546,0.812499999375,1,2,2,28,1,16,node_scores/dag_k001/node_scores_m002.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4021993366615072,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.41761378589534076,0.4491618680779781,28.0,0.5089285714285714,0.4253571428571429,0.14223793002676627,0.812499999375,1,3,2,28,1,16,node_scores/dag_k001/node_scores_m003.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4100271031712596,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.4271753358473847,0.4594380585541686,28.0,0.5089285714285714,0.4317916666666667,0.14283207057750477,0.812499999375,1,4,2,28,1,16,node_scores/dag_k001/node_scores_m004.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4076308481172538,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.4280783165970869,0.4606654395065495,28.0,0.5089285714285714,0.4446607142857143,0.14029353119483454,0.812499999375,1,5,2,28,1,16,node_scores/dag_k001/node_scores_m005.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.37472227870890695,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.42301874140961504,0.4555785347446447,28.0,0.5089285714285714,0.43901190476190477,0.13443923613116682,0.812499999375,1,6,2,28,1,16,node_scores/dag_k001/node_scores_m006.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.4025188373353747,0.8125,0.9166666666666666,0.6666666666666666,0.0,0.0,0.8125,dag/dag_k001.json,0.07769010935120903,0.4353285046108453,0.4687106776017876,28.0,0.5089285714285714,0.4629761904761905,0.13783302082648835,0.812499999375,1,7,2,28,1,16,node_scores/dag_k001/node_scores_m007.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.0937039024163843,0.44465903097050025,0.47677991405116227,21.0,0.5595238095238095,0.45166666666666666,0.17472848274107214,1e-09,2,0,0,21,1,15,node_scores/dag_k002/node_scores_m000.json,047,Economics__047__ergodicity-economics-is-pseudoscience,Bad,Economics,5,graph_component_ablation,1,Ergodicity Economics' is Pseudoscience,only_bridge_coverage,graph_weight_single_component,bridge_coverage only
